# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	HNSC	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		3.2456	-0.5944	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	KIAA0892|23383	+	A5	chr19:19458175-19459698:19458172-19459698		3.2337	-0.6435	56.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	APAF1|317	+	SE	chr12:99093347-99097149:99097277-99100263		3.1978	-0.5888	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		3.1497	0.5821	81.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		3.122	0.662	68.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	WDR90|197335	+	A3	chr16:712331-712673:712331-712679		3.0802	0.587	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		3.0733	-0.6351	68.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		3.0449	-0.5918	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		3.0366	0.4772	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		3.0177	-0.4883	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SMC2|10592	+	SE	chr9:106896856-106898149:106898341-106900299		3.0176	0.5859	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	LOC92249|92249	-	SE	chrX:62652371-62736790:62736962-62780712		3.0169	0.417	43.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NDOR1|27158	+	SE	chr9:140108330-140108419:140108520-140108656		3.0076	-0.4665	25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800		3.0017	-0.4598	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	LMO7|4008	+	A3	chr13:76408523-76409288:76408523-76409369		2.9735	0.5616	12.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	AARS|16	-	A5	chr16:70287284-70287569:70287284-70287617		2.947	0.6227	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		2.9211	0.6025	56.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	C1QC|714	+	A5	chr1:22970379-22970504:22970230-22970504		2.919	0.0216	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SCN5A|6331	-	SE	chr3:38618272-38620825:38620986-38622422		2.9024	-0.3368	18.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		2.8905	0.4727	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	DVL1|1855	-	A5	chr1:1274033-1274667:1274033-1274742		2.889	0.5808	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	RNF43|54894	-	SE	chr17:56440961-56448272:56448394-56492687		2.8884	-0.62	81.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	FOXK2|3607	+	SE	chr17:80554067-80557968:80558120-80559179		2.8553	-0.4669	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.8544	-0.5842	56.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		2.8505	-0.1676	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313		2.8494	-0.634	56.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	TNS4|84951	-	SE	chr17:38634900-38635926:38636094-38636952		2.8244	-0.6207	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	GATAD2A|54815	+	SE	chr19:19603521-19605103:19605192-19606563		2.8182	-0.469	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SIX5|147912	-	SE	chr19:46269369-46269608:46270413-46271300		2.8164	-0.5026	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		2.8024	-0.4478	68.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	TUBGCP6|85378	-	A3	chr22:50656831-50656917:50656799-50656917		2.7807	-0.5926	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	TACC3|10460	+	A5	chr4:1739441-1741429:1739429-1741429		2.7642	0.5775	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PFAS|5198	+	RI	chr17:8171851:8172174-8172272:8173808		2.7492	0.6147	43.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CMTM4|146223	-	RI	chr16:66648654:66651261-66655965:66656125		2.7477	-0.6051	56.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CAMKK2|10645	-	A3	chr12:121678672-121682376:121678345-121682376		2.7362	-0.5604	18.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SETD5|55209	+	A3	chr3:9486984-9487304:9486984-9487341		2.7317	0.6065	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.6972	0.6251	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ZNF607|84775	-	A3	chr19:38198913-38200597:38198910-38200597		2.6845	-0.4161	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	KIFC3|3801	-	SE	chr16:57806200-57819376:57819578-57828911		2.6803	-0.1508	12.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	GATAD2A|54815	+	SE	chr19:19576423-19603115:19603247-19603390		2.6672	-0.469	31.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.6644	-0.6281	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CNTROB|116840	+	A3	chr17:7851937-7852400:7851937-7852403		2.6489	0.5769	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PLAGL1|5325	-	MX	chr6:144263800-144269122:144269597-144285924:144263800-144281606:144281693-144285924		2.6388	0.0783	25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		2.6345	0.5953	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CRELD1|78987	+	RI	chr3:9975506:9975536-9976104:9976296		2.6308	-0.316	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	RAE1|8480	+	A5	chr20:55926478-55929088:55926414-55929088		2.6231	-0.4882	31.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	UNC45A|55898	+	RI	chr15:91492884:91492950-91493384:91493497		2.6218	0.6061	43.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MTMR1|8776	+	SE	chrX:149901202-149905067:149905252-149905714		2.6169	-0.497	12.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PAPOLG|64895	+	SE	chr2:61021326-61021845:61021910-61022099		2.6135	-0.5916	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	SMO|6608	+	RI	chr7:128851477:128851611-128851865:128853383		2.612	0.567	68.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PTPN6|5777	+	SE	chr12:7055902-7060772:7060894-7061146		2.6046	-0.4428	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NEB|4703	-	SE	chr2:152349008-152349867:152349959-152350675		2.6027	0.5623	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NCRNA00188|125144	+	SE	chr17:16342728-16342842:16343017-16343499		2.5909	-0.1303	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ITGB5|3693	-	SE	chr3:124515664-124527869:124528003-124536468		2.5814	-0.6089	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		2.5813	-0.6298	87.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MYBL1|4603	-	A3	chr8:67492601-67504675:67492598-67504675		2.5761	-0.3712	43.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217		2.5748	-0.3851	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		2.5591	-0.596	68.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.5582	0.6298	81.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		2.5579	-0.3765	81.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PAQR3|152559	-	SE	chr4:79851479-79856275:79856437-79860194		2.5505	-0.4592	25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		2.5498	-0.6025	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ANAPC5|51433	-	SE	chr12:121768475-121769150:121769231-121773336		2.5382	-0.6331	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NIPBL|25836	+	A5	chr5:37064121-37064629:37064080-37064629		2.5267	0.6193	81.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	JMJD8|339123	-	SE	chr16:733909-734066:734155-734234		2.5263	-0.5143	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	WHSC1|7468	+	A3	chr4:1957576-1957710:1957576-1957814		2.525	-0.6144	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503		2.5225	-0.6543	87.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	HKR1|284459	+	SE	chr19:37825684-37826071:37826159-37838092		2.5211	-0.3853	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	CUTA|51596	-	A5	chr6:33385472-33385736:33385472-33385864		2.5133	-0.2032	50
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MLLT10|8028	+	A5	chr10:21823449-21823574:21823423-21823574		2.5103	-0.4925	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ASAH2B|653308	+	A5	chr10:52499762-52502675:52499743-52502675		2.5069	0.1718	18.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	PARD3|56288	-	SE	chr10:34649187-34661426:34661464-34663802		2.4992	-0.408	31.25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MKI67|4288	-	SE	chr10:129911866-129913192:129914271-129914755		2.4987	-0.6079	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	MPP5|64398	+	A3	chr14:67736500-67745735:67736500-67745967		2.492	-0.573	37.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	ARFGAP2|84364	-	SE	chr11:47193884-47194261:47194302-47194977		2.4895	0.4985	25
NONSENSE_MEDIATED_DECAY_NMD	HNSC	DPP3|10072	+	SE	chr11:66249941-66252644:66252733-66254011		2.4891	-0.2842	18.75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	AP2A1|160	+	A3	chr19:50308833-50308918:50308833-50308982		2.4879	-0.6027	75
NONSENSE_MEDIATED_DECAY_NMD	HNSC	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.4154	-0.3651	62.5
NONSENSE_MEDIATED_DECAY_NMD	HNSC	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	0.3818	-0.2917	56.25
