# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
AR_PATHWAY	HNSC	NUMA1|4926	-	RI	chr11:71718235:71718481-71719734:71719891		3.262	-0.5783	87.5
AR_PATHWAY	HNSC	DAGLB|221955	-	A5	chr7:6472590-6474393:6472590-6474425		3.2361	0.4793	75
AR_PATHWAY	HNSC	YY1AP1|55249	-	SE	chr1:155642522-155644801:155644887-155646339		3.2198	0.5005	37.5
AR_PATHWAY	HNSC	DDX26B|203522	+	SE	chrX:134703356-134704361:134704471-134706740		3.1913	-0.5092	56.25
AR_PATHWAY	HNSC	ANKRD11|29123	-	SE	chr16:89357591-89358089:89358185-89371614		3.1538	-0.4314	18.75
AR_PATHWAY	HNSC	PPT1|5538	-	SE	chr1:40539855-40542514:40542585-40544232		3.1337	0.5258	25
AR_PATHWAY	HNSC	RNF13|11342	+	A5	chr3:149613357-149619859:149613347-149619859		3.0949	-0.5566	56.25
AR_PATHWAY	HNSC	DHCR24|1718	-	SE	chr1:55319907-55330976:55331119-55337023		3.0467	0.5027	37.5
AR_PATHWAY	HNSC	SH3TC1|54436	+	A3	chr4:8233883-8234135:8233883-8235090		3.0117	-0.5132	43.75
AR_PATHWAY	HNSC	PFKL|5211	+	RI	chr21:45739234:45739298-45739967:45740030		3.0043	-0.5549	43.75
AR_PATHWAY	HNSC	FBF1|85302	-	A5	chr17:73910379-73910828:73910379-73910911		2.9806	0.4044	31.25
AR_PATHWAY	HNSC	TRERF1|55809	-	SE	chr6:42227461-42230998:42231306-42232442		2.9487	0.457	43.75
AR_PATHWAY	HNSC	LRRK1|79705	+	SE	chr15:101606946-101607445:101607592-101608876		2.9377	-0.5207	56.25
AR_PATHWAY	HNSC	LASS2|29956	-	SE	chr1:150940988-150941394:150941607-150947095		2.9194	0.4155	56.25
AR_PATHWAY	HNSC	LRRC23|10233	+	SE	chr12:7019190-7021894:7022191-7023055		2.8937	-0.2092	25
AR_PATHWAY	HNSC	HPS3|84343	+	A3	chr3:148881736-148884821:148881736-148884852		2.8567	0.4569	43.75
AR_PATHWAY	HNSC	UBQLN4|56893	-	A5	chr1:156020344-156020901:156020344-156020961		2.8473	0.4505	31.25
AR_PATHWAY	HNSC	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		2.8221	-0.3411	68.75
AR_PATHWAY	HNSC	GZF1|64412	+	SE	chr20:23342874-23347640:23347734-23349399		2.8016	0.1315	37.5
AR_PATHWAY	HNSC	CBLB|868	-	SE	chr3:105397415-105400323:105400454-105400568		2.7885	0.5568	56.25
AR_PATHWAY	HNSC	MARK3|4140	+	SE	chr14:103958371-103966493:103966537-103969219		2.773	-0.3882	25
AR_PATHWAY	HNSC	ATP6AP2|10159	+	A3	chrX:40460133-40464813:40460133-40464816		2.7721	0.4922	56.25
AR_PATHWAY	HNSC	NOL8|55035	-	A5	chr9:95086491-95087588:95086491-95087600		2.7596	0.4768	43.75
AR_PATHWAY	HNSC	TRERF1|55809	-	SE	chr6:42227461-42231058:42231306-42232442		2.7546	0.5042	56.25
AR_PATHWAY	HNSC	SIRT1|23411	+	SE	chr10:69651312-69665920:69666044-69666547		2.7395	-0.5182	50
AR_PATHWAY	HNSC	BCL2L11|10018	+	A5	chr2:111881716-111907621:111881446-111907621		2.7387	0.3064	43.75
AR_PATHWAY	HNSC	LPIN1|23175	+	SE	chr2:11928582-11931834:11931911-11932040		2.7333	-0.5422	56.25
AR_PATHWAY	HNSC	ZDHHC14|79683	+	SE	chr6:158066871-158067308:158067429-158068291		2.7323	-0.5008	37.5
AR_PATHWAY	HNSC	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.715	0.419	68.75
AR_PATHWAY	HNSC	PDSS2|57107	-	A5	chr6:107655536-107780194:107655536-107780572		2.7131	0.5012	56.25
AR_PATHWAY	HNSC	GIT2|9815	-	SE	chr12:110370995-110371827:110371890-110376185		2.6842	0.5344	68.75
AR_PATHWAY	HNSC	TMEM63B|55362	+	SE	chr6:44102833-44103065:44103103-44104086		2.6463	0.508	56.25
AR_PATHWAY	HNSC	FN1|2335	-	SE	chr2:216244040-216245534:216245803-216246935		2.595	0.5055	31.25
AR_PATHWAY	HNSC	NCOA5|57727	-	A5	chr20:44691528-44691976:44691528-44691999		2.5917	-0.4829	50
AR_PATHWAY	HNSC	COTL1|23406	-	SE	chr16:84623868-84651107:84651189-84651444		2.5911	0.4063	31.25
AR_PATHWAY	HNSC	CLSTN1|22883	-	A5	chr1:9790763-9791180:9790763-9791264		2.5891	-0.502	62.5
AR_PATHWAY	HNSC	WDR11|55717	+	SE	chr10:122665533-122666288:122666366-122668070		2.589	0.5171	75
AR_PATHWAY	HNSC	DOCK6|57572	-	SE	chr19:11339711-11342861:11342965-11343879		2.5839	-0.4653	50
AR_PATHWAY	HNSC	PFKFB3|5209	+	SE	chr10:6266176-6268155:6268328-6274858		2.5825	0.5406	62.5
AR_PATHWAY	HNSC	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		2.5778	0.5091	62.5
AR_PATHWAY	HNSC	PITRM1|10531	-	A3	chr10:3183004-3185581:3182957-3185581		2.565	0.4796	62.5
AR_PATHWAY	HNSC	LMNB1|4001	+	A5	chr5:126113559-126140468:126112936-126140468		2.5609	0.4441	31.25
AR_PATHWAY	HNSC	ZNF419|79744	+	SE	chr19:58002965-58003481:58003579-58004224		2.5571	0.1707	37.5
AR_PATHWAY	HNSC	RBM39|9584	-	SE	chr20:34326939-34328447:34328519-34328746		2.5301	-0.4649	81.25
AR_PATHWAY	HNSC	TMEM49|81671	+	MX	chr17:57808883-57812699:57812834-57816198:57808883-57814814:57814904-57816198		2.5299	0.4252	50
AR_PATHWAY	HNSC	DGKG|1608	-	SE	chr3:185979567-185983036:185983095-185985474		2.5271	-0.1171	25
AR_PATHWAY	HNSC	SYNJ1|8867	-	SE	chr21:34004111-34007171:34007194-34011218		2.5022	-0.5298	62.5
AR_PATHWAY	HNSC	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		2.4841	-0.483	62.5
AR_PATHWAY	HNSC	UHRF2|115426	+	SE	chr9:6486925-6492303:6492401-6493826		2.4606	-0.4557	56.25
AR_PATHWAY	HNSC	SPNS1|83985	+	RI	chr16:28986096:28986184-28986422:28986713		2.4414	0.4077	43.75
AR_PATHWAY	HNSC	GPBP1|65056	+	SE	chr5:56510020-56517203:56517223-56526673		2.4314	-0.491	43.75
AR_PATHWAY	HNSC	RNPEPL1|57140	+	A3	chr2:241515027-241515952:241515027-241515985		2.4306	0.4708	31.25
AR_PATHWAY	HNSC	CSNK1G1|53944	-	SE	chr15:64480684-64481540:64481679-64495281		2.4076	-0.3495	31.25
AR_PATHWAY	HNSC	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397		2.4074	-0.4788	62.5
AR_PATHWAY	HNSC	ADPGK|83440	-	SE	chr15:73047995-73048323:73048502-73048592		2.4058	-0.5413	62.5
AR_PATHWAY	HNSC	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212010-67212102		2.4012	-0.0868	68.75
AR_PATHWAY	HNSC	HLCS|3141	-	SE	chr21:38311294-38318309:38318454-38334336		2.3984	-0.5271	6.25
AR_PATHWAY	HNSC	RBM33|155435	+	A3	chr7:155538296-155556503:155538296-155556506		2.3981	-0.4591	68.75
AR_PATHWAY	HNSC	SON|6651	+	A3	chr21:34948199-34948671:34948199-34948724		2.3872	0.5477	50
AR_PATHWAY	HNSC	LIG1|3978	-	A3	chr19:48654642-48657129:48654596-48657129		2.381	-0.3944	37.5
AR_PATHWAY	HNSC	CROCC|9696	+	RI	chr1:17270595:17270777-17271957:17272101		2.3803	-0.5374	62.5
AR_PATHWAY	HNSC	SASS6|163786	-	SE	chr1:100588040-100588766:100588845-100591438		2.3774	0.4226	43.75
AR_PATHWAY	HNSC	CERK|64781	-	SE	chr22:47103885-47106983:47107046-47108065		2.3754	0.5497	18.75
AR_PATHWAY	HNSC	FAM134C|162427	-	SE	chr17:40738909-40739852:40739882-40744074		2.3734	0.4301	37.5
AR_PATHWAY	HNSC	C1orf85|112770	-	SE	chr1:156264356-156264550:156264807-156265317		2.373	0.3222	25
AR_PATHWAY	HNSC	AKAP9|10142	+	A3	chr7:91674527-91682040:91674527-91682046		2.3605	0.1671	25
AR_PATHWAY	HNSC	DENND1A|57706	-	SE	chr9:126146192-126150009:126150137-126165681		2.348	-0.4695	50
AR_PATHWAY	HNSC	MLH3|27030	-	SE	chr14:75505115-75506614:75506718-75508318		2.3286	-0.5118	50
AR_PATHWAY	HNSC	SUPT7L|9913	-	RI	chr2:27883851:27884468-27885046:27885148		2.325	-0.4209	56.25
AR_PATHWAY	HNSC	ANKRD13A|88455	+	SE	chr12:110468563-110471602:110471762-110474066		2.325	0.5016	43.75
AR_PATHWAY	HNSC	GYG2|8908	+	SE	chrX:2779763-2793851:2793955-2799093		2.3187	-0.2058	12.5
AR_PATHWAY	HNSC	RPS6KC1|26750	+	SE	chr1:213277911-213290659:213290752-213302870		2.3181	0.5113	43.75
AR_PATHWAY	HNSC	BZW2|28969	+	A3	chr7:16722470-16725530:16722470-16725549		2.3151	0.436	37.5
AR_PATHWAY	HNSC	TYW1|55253	+	SE	chr7:66515053-66520822:66520874-66532272		2.3142	0.069	18.75
AR_PATHWAY	HNSC	ORC1L|4998	-	A3	chr1:52867900-52869918:52867897-52869918		2.3104	-0.0713	37.5
AR_PATHWAY	HNSC	LRRFIP2|9209	-	SE	chr3:37154471-37156545:37156586-37162983		2.3067	0.0018	37.5
AR_PATHWAY	HNSC	HPS3|84343	+	A3	chr3:148885027-148885676:148885027-148885680		2.3051	-0.457	56.25
AR_PATHWAY	HNSC	SPAST|6683	+	SE	chr2:32314674-32323865:32323960-32339707		2.2971	0.4058	50
AR_PATHWAY	HNSC	CROCC|9696	+	RI	chr1:17294698:17294913-17295611:17295835		2.2869	-0.4605	56.25
AR_PATHWAY	HNSC	GALNT7|51809	+	MX	chr4:174216994-174218946:174219128-174223198:174216994-174219266:174219448-174223198		2.2825	-0.5574	56.25
AR_PATHWAY	HNSC	TIAM1|7074	-	SE	chr21:32567621-32575224:32575328-32582361		2.2748	0.5302	37.5
AR_PATHWAY	HNSC	SLC29A4|222962	+	A3	chr7:5322713-5327437:5322713-5327440		2.2686	0.0464	43.75
AR_PATHWAY	HNSC	ELP3|55140	+	SE	chr8:27964300-27965430:27965493-27967887		2.2668	0.3106	18.75
AR_PATHWAY	HNSC	DUSP6|1848	-	SE	chr12:89743338-89744365:89744802-89745417		2.2631	0.5075	31.25
AR_PATHWAY	HNSC	PLOD3|8985	-	A5	chr7:100853954-100854872:100853954-100854874		2.263	0.4131	25
AR_PATHWAY	HNSC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.2508	-0.2996	37.5
AR_PATHWAY	HNSC	PAPOLG|64895	+	SE	chr2:61021326-61021845:61021910-61022099		2.2453	0.5069	43.75
AR_PATHWAY	HNSC	PRKCQ|5588	-	A3	chr10:6553156-6556980:6553154-6556980		2.2441	0.0039	31.25
AR_PATHWAY	HNSC	HDAC6|10013	+	RI	chrX:48673369:48673458-48673791:48673897	Observed	1.6168	-0.4087	62.5
AR_PATHWAY	HNSC	VAV3|10451	-	SE	chr1:108185377-108226110:108226155-108231003	Observed	1.2026	0.3013	56.25
AR_PATHWAY	HNSC	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	1.0005	-0.4217	75
AR_PATHWAY	HNSC	HDAC9|9734	+	A5	chr7:18631265-18633531:18631259-18633531	Observed	1.0005	0.2803	56.25
