# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
T_CELL_ACTIVATION	HNSC	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		3.6718	0.4193	93.75
T_CELL_ACTIVATION	HNSC	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		3.6636	0.4775	43.75
T_CELL_ACTIVATION	HNSC	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		3.5736	-0.4386	87.5
T_CELL_ACTIVATION	HNSC	CD300LF|146722	-	A3	chr17:72699282-72700617:72699237-72700617		3.5638	0.2826	93.75
T_CELL_ACTIVATION	HNSC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		3.3426	0.4079	43.75
T_CELL_ACTIVATION	HNSC	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		3.3133	-0.3129	68.75
T_CELL_ACTIVATION	HNSC	FCGR3A|2214	-	A3	chr1:161519588-161520321:161519570-161520321		3.2273	0.3103	75
T_CELL_ACTIVATION	HNSC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		3.1959	-0.5341	87.5
T_CELL_ACTIVATION	HNSC	KLRK1|22914	-	SE	chr12:10531304-10532046:10532081-10532299		3.174	0.3361	68.75
T_CELL_ACTIVATION	HNSC	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		3.1705	0.1325	100
T_CELL_ACTIVATION	HNSC	C17orf87|388325	-	A5	chr17:5124645-5126628:5124645-5126649		3.0668	0.2568	87.5
T_CELL_ACTIVATION	HNSC	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		3.0651	0.4736	56.25
T_CELL_ACTIVATION	HNSC	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		3.0573	0.5098	93.75
T_CELL_ACTIVATION	HNSC	DENND1C|79958	-	A3	chr19:6475762-6475848:6475654-6475848		3.0474	-0.3782	81.25
T_CELL_ACTIVATION	HNSC	CECR1|51816	-	A3	chr22:17690613-17700246:17690488-17700246		3.0326	0.1316	93.75
T_CELL_ACTIVATION	HNSC	DOK2|9046	-	SE	chr8:21768368-21769412:21769499-21769740		3.0185	0.1025	87.5
T_CELL_ACTIVATION	HNSC	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		3.0019	-0.2857	100
T_CELL_ACTIVATION	HNSC	ZNF683|257101	-	SE	chr1:26688513-26688607:26688666-26689517		2.9724	0.1822	37.5
T_CELL_ACTIVATION	HNSC	CXCR3|2833	-	A3	chrX:70837553-70838288:70837309-70838288		2.9322	0.1958	56.25
T_CELL_ACTIVATION	HNSC	C19orf2|8725	+	A3	chr19:30503438-30505794:30503438-30506443		2.9184	0.3379	12.5
T_CELL_ACTIVATION	HNSC	BTK|695	-	A5	chrX:100604944-100608182:100604944-100608215		2.8725	0.144	43.75
T_CELL_ACTIVATION	HNSC	CYBASC3|220002	-	A5	chr11:61118619-61120428:61118619-61120457		2.8685	-0.4554	6.25
T_CELL_ACTIVATION	HNSC	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		2.8489	-0.4979	87.5
T_CELL_ACTIVATION	HNSC	IDO1|3620	+	A5	chr8:39781109-39782240:39781105-39782240		2.8031	-0.0985	75
T_CELL_ACTIVATION	HNSC	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		2.7849	-0.2473	37.5
T_CELL_ACTIVATION	HNSC	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	2.6998	0.205	81.25
T_CELL_ACTIVATION	HNSC	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		2.6851	0.1421	87.5
T_CELL_ACTIVATION	HNSC	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.6848	0.1948	100
T_CELL_ACTIVATION	HNSC	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		2.6743	0.3678	100
T_CELL_ACTIVATION	HNSC	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286		2.6548	0.3043	56.25
T_CELL_ACTIVATION	HNSC	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.6298	0.4088	93.75
T_CELL_ACTIVATION	HNSC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		2.6192	0.3678	100
T_CELL_ACTIVATION	HNSC	CELF2|10659	+	RI	chr10:11370889:11373419-11373420:11374605		2.6002	0.4257	43.75
T_CELL_ACTIVATION	HNSC	IRF4|3662	+	A3	chr6:395935-397108:395935-397111		2.5938	0.2912	81.25
T_CELL_ACTIVATION	HNSC	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		2.5526	0.4017	56.25
T_CELL_ACTIVATION	HNSC	HLA-DMB|3109	-	SE	chr6:32903154-32903313:32903429-32904949		2.5457	0.0912	25
T_CELL_ACTIVATION	HNSC	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		2.5372	0.0618	75
T_CELL_ACTIVATION	HNSC	GSDMB|55876	-	SE	chr17:38062524-38063214:38063240-38065211		2.4709	0.3021	56.25
T_CELL_ACTIVATION	HNSC	LILRA2|11027	+	SE	chr19:55085379-55085543:55085578-55085768		2.4095	0.2709	37.5
T_CELL_ACTIVATION	HNSC	JAKMIP1|152789	-	SE	chr4:6087356-6107200:6107694-6114449		2.3593	0.1605	56.25
T_CELL_ACTIVATION	HNSC	SIGLEC10|89790	-	SE	chr19:51920204-51920336:51920719-51920799		2.3519	0.0829	68.75
T_CELL_ACTIVATION	HNSC	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.3243	0.4135	81.25
T_CELL_ACTIVATION	HNSC	FGFR1|2260	-	SE	chr8:38279459-38280543:38280693-38282027		2.3084	-0.2744	18.75
T_CELL_ACTIVATION	HNSC	ALS2CL|259173	-	A3	chr3:46717466-46717735:46717176-46717735		2.2363	-0.3435	62.5
T_CELL_ACTIVATION	HNSC	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		2.2168	0.4739	81.25
T_CELL_ACTIVATION	HNSC	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.211	-0.3102	50
T_CELL_ACTIVATION	HNSC	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		2.2091	0.3085	50
T_CELL_ACTIVATION	HNSC	SIGLEC10|89790	-	RI	chr19:51919152:51919421-51919564:51919611		2.2018	-0.1075	68.75
T_CELL_ACTIVATION	HNSC	SLC22A18AS|5003	-	SE	chr11:2909865-2920626:2921020-2923814		2.1935	0.2694	68.75
T_CELL_ACTIVATION	HNSC	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.1751	-0.2886	81.25
T_CELL_ACTIVATION	HNSC	KIR2DL4|3805	+	RI	chr19:55325145:55325145-55325146:55325197		2.1387	-0.3583	18.75
T_CELL_ACTIVATION	HNSC	GBP5|115362	-	SE	chr1:89735257-89736438:89736545-89738135		2.1374	0.219	93.75
T_CELL_ACTIVATION	HNSC	CASP3|836	-	SE	chr4:185559622-185565685:185565876-185569619		2.0994	0.0987	12.5
T_CELL_ACTIVATION	HNSC	LILRA3|11026	-	A5	chr19:54802779-54803016:54802779-54803208		2.0973	0.1003	25
T_CELL_ACTIVATION	HNSC	SP140|11262	+	SE	chr2:231113683-231115696:231115776-231120167		2.0724	0.3386	75
T_CELL_ACTIVATION	HNSC	SDCCAG8|10806	+	SE	chr1:243449699-243456393:243456521-243468015		2.0664	0.3719	31.25
T_CELL_ACTIVATION	HNSC	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		2.0607	0.4469	75
T_CELL_ACTIVATION	HNSC	PDHX|8050	+	A5	chr11:34938362-34952951:34938033-34952951		2.0587	0.0921	31.25
T_CELL_ACTIVATION	HNSC	STAT5A|6776	+	SE	chr17:40442040-40443990:40444079-40447637		2.0475	0.1123	43.75
T_CELL_ACTIVATION	HNSC	ACADM|34	+	SE	chr1:76198607-76199213:76199313-76200476		2.0435	0.1305	18.75
T_CELL_ACTIVATION	HNSC	PPP3CB|5532	-	SE	chr10:75234788-75236916:75236969-75238257		2.037	-0.3978	56.25
T_CELL_ACTIVATION	HNSC	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		2.0274	0.3936	93.75
T_CELL_ACTIVATION	HNSC	INPP5D|3635	+	A3	chr2:233986967-233990455:233986967-233990458		2.0152	0.0357	68.75
T_CELL_ACTIVATION	HNSC	NDRG4|65009	+	A3	chr16:58534173-58537610:58534173-58537702		2.0067	-0.175	31.25
T_CELL_ACTIVATION	HNSC	LY9|4063	+	SE	chr1:160784551-160786384:160786653-160788008		1.9989	0.0713	87.5
T_CELL_ACTIVATION	HNSC	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		1.9966	-0.2177	37.5
T_CELL_ACTIVATION	HNSC	CIITA|4261	+	A3	chr16:10992589-10992779:10992589-10992782		1.9881	0.1826	93.75
T_CELL_ACTIVATION	HNSC	NFAT5|10725	+	SE	chr16:69660431-69678700:69678759-69680420		1.9851	-0.294	31.25
T_CELL_ACTIVATION	HNSC	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		1.9708	0.3645	87.5
T_CELL_ACTIVATION	HNSC	CMKLR1|1240	-	SE	chr12:108687441-108723772:108723984-108732804		1.9603	0.1329	81.25
T_CELL_ACTIVATION	HNSC	KCP|375616	-	A3	chr7:128531150-128531239:128531141-128531239		1.9518	-0.143	43.75
T_CELL_ACTIVATION	HNSC	SIGLEC10|89790	-	SE	chr19:51918869-51919152:51919421-51919564		1.9376	-0.0031	68.75
T_CELL_ACTIVATION	HNSC	ACSF2|80221	+	SE	chr17:48538233-48538603:48538731-48538994		1.9354	0.2307	37.5
T_CELL_ACTIVATION	HNSC	SIGLEC10|89790	-	A3	chr19:51920204-51920336:51920030-51920336		1.9336	0.122	93.75
T_CELL_ACTIVATION	HNSC	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		1.9231	-0.4019	75
T_CELL_ACTIVATION	HNSC	C1orf9|51430	+	SE	chr1:172520766-172522400:172522510-172525009		1.9181	0.2503	25
T_CELL_ACTIVATION	HNSC	MYO7A|4647	+	A3	chr11:76917247-76918041:76917247-76918334		1.9122	-0.4122	50
T_CELL_ACTIVATION	HNSC	TAB3|257397	-	SE	chrX:30852269-30861083:30861166-30864668		1.9087	8e-04	43.75
T_CELL_ACTIVATION	HNSC	KMO|8564	+	A3	chr1:241752132-241753314:241752132-241753353		1.8985	-0.3825	56.25
T_CELL_ACTIVATION	HNSC	EFCAB4A|283229	+	RI	chr11:830866:831032-831224:831295		1.897	-0.2619	31.25
T_CELL_ACTIVATION	HNSC	EP400NL|347918	+	A3	chr12:132588715-132588923:132588715-132589112		1.8968	0.1825	25
T_CELL_ACTIVATION	HNSC	PGAP2|27315	+	A5	chr11:3845679-3846250:3845594-3846250		1.8961	-0.2437	50
T_CELL_ACTIVATION	HNSC	HIVEP3|59269	-	A3	chr1:41976937-41978487:41976934-41978487		1.8929	-0.1989	50
T_CELL_ACTIVATION	HNSC	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282		1.8915	-0.0794	75
T_CELL_ACTIVATION	HNSC	CHD6|84181	-	MX	chr20:40162209-40179944:40179999-40246979:40162209-40192650:40192790-40246979		1.8755	0.3701	37.5
T_CELL_ACTIVATION	HNSC	FYB|2533	-	SE	chr5:39124380-39126100:39126237-39127843		1.8736	0.2309	68.75
T_CELL_ACTIVATION	HNSC	CD96|10225	+	SE	chr3:111286494-111296349:111296396-111297874		1.8632	0.2322	6.25
T_CELL_ACTIVATION	HNSC	MYO7A|4647	+	A3	chr11:76915274-76916507:76915274-76916592		1.8418	0.4122	62.5
T_CELL_ACTIVATION	HNSC	CTNND1|1500	+	SE	chr11:57529518-57558966:57559145-57561482		1.8381	0.1936	25
T_CELL_ACTIVATION	HNSC	CD28|940	+	RI	chr2:204591356:204591421-204591674:204591712	Observed	1.7025	0.1216	75
T_CELL_ACTIVATION	HNSC	CD6|923	+	SE	chr11:60781486-60783185:60783307-60784951	Observed	1.6769	0.0543	56.25
T_CELL_ACTIVATION	HNSC	FASLG|356	+	SE	chr1:172628689-172629235:172629280-172633474	Observed	1.3856	0.2708	56.25
T_CELL_ACTIVATION	HNSC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088	Observed	1.366	0.2641	87.5
T_CELL_ACTIVATION	HNSC	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.355	-0.2457	62.5
T_CELL_ACTIVATION	HNSC	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.2935	-0.0232	87.5
T_CELL_ACTIVATION	HNSC	CD6|923	+	SE	chr11:60785485-60785761:60785865-60786726	Observed	1.2083	0.1389	87.5
T_CELL_ACTIVATION	HNSC	CD28|940	+	SE	chr2:204571471-204591356:204591712-204594371	Observed	1.001	0.1522	81.25
T_CELL_ACTIVATION	HNSC	CD28|940	+	SE	chr2:204591712-204594371:204594495-204599507	Observed	1.001	0.2568	87.5
T_CELL_ACTIVATION	HNSC	CD46|4179	+	SE	chr1:207940540-207941124:207941168-207943666	Observed	1.001	0.1665	56.25
T_CELL_ACTIVATION	HNSC	IL2RA|3559	-	SE	chr10:6061904-6063441:6063656-6066207	Observed	1.001	-0.1003	87.5
T_CELL_ACTIVATION	HNSC	PDCD1|5133	-	A5	chr2:242794505-242794773:242794505-242795009	Observed	1.001	0.0163	62.5
T_CELL_ACTIVATION	HNSC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	1.001	0.2311	81.25
T_CELL_ACTIVATION	HNSC	PDCD1|5133	-	SE	chr2:242794135-242794350:242794505-242794773	Observed	0.377	0.1876	81.25
T_CELL_ACTIVATION	HNSC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	0.0575	-0.0143	62.5
