# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	HNSC	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.5981	0.3811	50
BASEMENT_MEMBRANE	HNSC	TNK2|10188	-	A3	chr3:195594135-195594232:195594129-195594232		2.5797	-0.3963	68.75
BASEMENT_MEMBRANE	HNSC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891		2.5703	-0.4624	68.75
BASEMENT_MEMBRANE	HNSC	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	2.5611	-0.4785	56.25
BASEMENT_MEMBRANE	HNSC	ODF2|4957	+	A5	chr9:131258576-131260692:131258420-131260692		2.5581	-0.4153	18.75
BASEMENT_MEMBRANE	HNSC	SGCB|6443	-	SE	chr4:52896029-52899597:52899806-52904393		2.5557	0.2771	43.75
BASEMENT_MEMBRANE	HNSC	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		2.5279	0.4101	43.75
BASEMENT_MEMBRANE	HNSC	EIF4A2|1974	+	SE	chr3:186502485-186502751:186502890-186503672		2.5275	0.4461	43.75
BASEMENT_MEMBRANE	HNSC	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.513	0.5539	68.75
BASEMENT_MEMBRANE	HNSC	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.5064	0.4676	75
BASEMENT_MEMBRANE	HNSC	BMP1|649	+	A3	chr8:22054933-22058631:22054933-22059316		2.4971	-0.4661	43.75
BASEMENT_MEMBRANE	HNSC	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		2.4716	0.324	68.75
BASEMENT_MEMBRANE	HNSC	TBCD|6904	+	SE	chr17:80888519-80890534:80890611-80895147		2.4551	0.5057	37.5
BASEMENT_MEMBRANE	HNSC	LMO7|4008	+	A3	chr13:76408523-76409288:76408523-76409369		2.4478	-0.4852	18.75
BASEMENT_MEMBRANE	HNSC	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.4434	0.2702	75
BASEMENT_MEMBRANE	HNSC	FBF1|85302	-	A5	chr17:73910379-73910828:73910379-73910911		2.4415	0.3819	43.75
BASEMENT_MEMBRANE	HNSC	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		2.4134	0.5268	31.25
BASEMENT_MEMBRANE	HNSC	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.3806	0.389	100
BASEMENT_MEMBRANE	HNSC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.3763	-0.4553	75
BASEMENT_MEMBRANE	HNSC	TMEM66|51669	-	SE	chr8:29927575-29931393:29931571-29940363		2.3672	0.4303	37.5
BASEMENT_MEMBRANE	HNSC	TNK2|10188	-	SE	chr3:195595580-195596368:195596412-195596985		2.3607	-0.468	50
BASEMENT_MEMBRANE	HNSC	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.3579	-0.4125	81.25
BASEMENT_MEMBRANE	HNSC	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		2.3565	-0.4391	56.25
BASEMENT_MEMBRANE	HNSC	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.3305	-0.3882	81.25
BASEMENT_MEMBRANE	HNSC	CRELD1|78987	+	RI	chr3:9975506:9975536-9976104:9976296		2.3233	0.1204	43.75
BASEMENT_MEMBRANE	HNSC	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.3188	0.4926	68.75
BASEMENT_MEMBRANE	HNSC	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.2896	0.4604	87.5
BASEMENT_MEMBRANE	HNSC	CCNL2|81669	-	SE	chr1:1326245-1328059:1328183-1328776		2.2886	-0.4239	31.25
BASEMENT_MEMBRANE	HNSC	FKBP10|60681	+	SE	chr17:39975927-39976093:39976275-39976521		2.2864	-0.4354	50
BASEMENT_MEMBRANE	HNSC	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		2.2821	-0.3835	43.75
BASEMENT_MEMBRANE	HNSC	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.2788	0.4558	87.5
BASEMENT_MEMBRANE	HNSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.277	0.3723	87.5
BASEMENT_MEMBRANE	HNSC	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.2669	-0.4387	62.5
BASEMENT_MEMBRANE	HNSC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.256	-0.4438	75
BASEMENT_MEMBRANE	HNSC	PRUNE2|158471	-	A3	chr9:79259828-79267399:79259825-79267399		2.2238	-0.4253	31.25
BASEMENT_MEMBRANE	HNSC	RGL2|5863	-	SE	chr6:33264892-33266232:33266428-33266647		2.1844	0.3262	37.5
BASEMENT_MEMBRANE	HNSC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.1819	0.3278	68.75
BASEMENT_MEMBRANE	HNSC	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27047991		2.176	0.3765	75
BASEMENT_MEMBRANE	HNSC	DNASE1L1|1774	-	SE	chrX:153637532-153637754:153638011-153640228		2.1713	-0.3025	18.75
BASEMENT_MEMBRANE	HNSC	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.1548	0.4644	87.5
BASEMENT_MEMBRANE	HNSC	NOTCH4|4855	-	A5	chr6:32166336-32166426:32166336-32166435		2.1483	0.2805	68.75
BASEMENT_MEMBRANE	HNSC	TMEM194A|23306	-	A5	chr12:57463089-57464457:57463089-57464603		2.1475	0.3657	31.25
BASEMENT_MEMBRANE	HNSC	COL11A1|1301	-	SE	chr1:103444991-103445153:103445168-103449694		2.1395	-0.4415	50
BASEMENT_MEMBRANE	HNSC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.1352	-0.4545	62.5
BASEMENT_MEMBRANE	HNSC	ARSA|410	-	A5	chr22:51065834-51065984:51065834-51066374		2.1125	0.3825	31.25
BASEMENT_MEMBRANE	HNSC	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		2.1097	-0.228	62.5
BASEMENT_MEMBRANE	HNSC	NEB|4703	-	SE	chr2:152349008-152349867:152349959-152350675		2.1043	-0.4487	43.75
BASEMENT_MEMBRANE	HNSC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.0998	-0.4916	100
BASEMENT_MEMBRANE	HNSC	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.0947	0.4453	50
BASEMENT_MEMBRANE	HNSC	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.092	-0.4272	56.25
BASEMENT_MEMBRANE	HNSC	QARS|5859	-	A5	chr3:49141405-49141790:49141405-49141806		2.092	0.1316	43.75
BASEMENT_MEMBRANE	HNSC	MEF2C|4208	-	MX	chr5:88047860-88056805:88056942-88100415:88047860-88057002:88057145-88100415		2.0825	0.3182	6.25
BASEMENT_MEMBRANE	HNSC	SARM1|23098	+	RI	chr17:26723176:26727722-26727724:26728065		2.0802	-0.4443	62.5
BASEMENT_MEMBRANE	HNSC	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.0779	-0.4708	37.5
BASEMENT_MEMBRANE	HNSC	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.0643	0.494	37.5
BASEMENT_MEMBRANE	HNSC	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		2.0141	0.0496	50
BASEMENT_MEMBRANE	HNSC	PDGFA|5154	-	SE	chr7:538211-540068:540136-540753		2.0078	-0.3256	62.5
BASEMENT_MEMBRANE	HNSC	DNAH3|55567	-	A3	chr16:21115915-21117811:21115873-21117811		2.0063	0.0276	25
BASEMENT_MEMBRANE	HNSC	ASAP1|50807	-	SE	chr8:131370389-131373916:131374017-131414131		2.0007	-0.0893	37.5
BASEMENT_MEMBRANE	HNSC	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		1.9723	-0.4453	50
BASEMENT_MEMBRANE	HNSC	ABCC10|89845	+	RI	chr6:43405672:43405751-43406362:43406533		1.9701	-0.4156	43.75
BASEMENT_MEMBRANE	HNSC	EMR2|30817	-	A3	chr19:14866689-14867050:14866656-14867050		1.9526	-0.0374	18.75
BASEMENT_MEMBRANE	HNSC	UHRF2|115426	+	SE	chr9:6486925-6492303:6492401-6493826		1.9522	-0.3774	43.75
BASEMENT_MEMBRANE	HNSC	SRPX|8406	-	SE	chrX:38024148-38031134:38031310-38033413		1.9483	0.1507	25
BASEMENT_MEMBRANE	HNSC	METT11D1|64745	+	RI	chr14:21464686:21464870-21464944:21465192		1.9457	-0.3489	37.5
BASEMENT_MEMBRANE	HNSC	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		1.9419	0.3666	68.75
BASEMENT_MEMBRANE	HNSC	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		1.9401	-0.397	75
BASEMENT_MEMBRANE	HNSC	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		1.9344	0.398	56.25
BASEMENT_MEMBRANE	HNSC	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.4051	0.3837	68.75
BASEMENT_MEMBRANE	HNSC	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	1.001	0.2644	68.75
BASEMENT_MEMBRANE	HNSC	ELN|2006	+	SE	chr7:73449744-73450885:73450914-73452037	Observed	0.4441	0.0037	56.25
BASEMENT_MEMBRANE	HNSC	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	0.3976	0.2051	75
