# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	BLCA	ARL16|339231	-	A3	chr17:79649705-79650043:79649179-79650043		4.0709	-0.4771	37.5
INTEGRIN_BINDING	BLCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		4.0698	-0.209	87.5
INTEGRIN_BINDING	BLCA	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		4.0638	0.547	62.5
INTEGRIN_BINDING	BLCA	POFUT2|23275	-	RI	chr21:46683844:46685550-46687505:46687628		4.0633	-0.4993	43.75
INTEGRIN_BINDING	BLCA	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		4.0384	0.5435	68.75
INTEGRIN_BINDING	BLCA	S100A13|6284	-	SE	chr1:153599009-153599427:153599539-153599615		3.9759	-0.4557	18.75
INTEGRIN_BINDING	BLCA	INF2|64423	+	SE	chr14:105181193-105181621:105181677-105185132		3.9273	-0.4658	31.25
INTEGRIN_BINDING	BLCA	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		3.849	0.4493	81.25
INTEGRIN_BINDING	BLCA	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		3.7292	0.549	81.25
INTEGRIN_BINDING	BLCA	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		3.7137	0.4114	68.75
INTEGRIN_BINDING	BLCA	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		3.6211	-0.5919	50
INTEGRIN_BINDING	BLCA	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.6022	0.5172	87.5
INTEGRIN_BINDING	BLCA	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		3.581	-0.2863	37.5
INTEGRIN_BINDING	BLCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874		3.5789	0.3964	62.5
INTEGRIN_BINDING	BLCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		3.5595	0.5397	75
INTEGRIN_BINDING	BLCA	MBNL2|10150	+	SE	chr13:97999321-98009050:98009103-98009736		3.5573	-0.3517	6.25
INTEGRIN_BINDING	BLCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		3.5533	-0.4924	93.75
INTEGRIN_BINDING	BLCA	THBS3|7059	-	A5	chr1:155175107-155175984:155175107-155175991		3.5346	-0.4547	31.25
INTEGRIN_BINDING	BLCA	P4HA3|283208	-	A3	chr11:73979286-73980697:73979279-73980697		3.5166	0.4928	62.5
INTEGRIN_BINDING	BLCA	ZDHHC7|55625	-	SE	chr16:85015600-85022369:85022479-85023910		3.433	0.3895	43.75
INTEGRIN_BINDING	BLCA	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		3.4316	0.4691	68.75
INTEGRIN_BINDING	BLCA	CD99L2|83692	-	SE	chrX:149984551-149996779:149998077-149999704		3.4096	-0.5782	25
INTEGRIN_BINDING	BLCA	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		3.3768	0.5458	62.5
INTEGRIN_BINDING	BLCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.3561	-0.5132	62.5
INTEGRIN_BINDING	BLCA	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124413		3.3367	-0.523	43.75
INTEGRIN_BINDING	BLCA	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		3.3339	-0.51	81.25
INTEGRIN_BINDING	BLCA	HEPH|9843	+	A3	chrX:65483530-65486282:65483530-65486285		3.3113	-0.4087	68.75
INTEGRIN_BINDING	BLCA	BMP1|649	+	A3	chr8:22034163-22034437:22034163-22034474		3.2401	-0.4463	37.5
INTEGRIN_BINDING	BLCA	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		3.2182	0.4143	68.75
INTEGRIN_BINDING	BLCA	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		3.1245	-0.4774	37.5
INTEGRIN_BINDING	BLCA	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		3.1074	-0.5332	100
INTEGRIN_BINDING	BLCA	NT5C3L|115024	-	A5	chr17:39991524-39991840:39991524-39992111		3.1028	-0.3972	12.5
INTEGRIN_BINDING	BLCA	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		3.085	0.5635	81.25
INTEGRIN_BINDING	BLCA	TGFBI|7045	+	RI	chr5:135382024:135382184-135382540:135382704		3.0814	-0.472	31.25
INTEGRIN_BINDING	BLCA	SPSB3|90864	-	RI	chr16:1828135:1828322-1828436:1828613		3.0804	-0.4516	43.75
INTEGRIN_BINDING	BLCA	CALCOCO1|57658	-	RI	chr12:54104903:54105905-54106884:54106990		3.0598	-0.5166	50
INTEGRIN_BINDING	BLCA	PLEKHA4|57664	-	SE	chr19:49341386-49342462:49342520-49344406		3.0309	0.4093	50
INTEGRIN_BINDING	BLCA	RGL2|5863	-	RI	chr6:33263285:33263536-33263805:33264102		3.0003	-0.4555	50
INTEGRIN_BINDING	BLCA	MS4A4A|51338	+	SE	chr11:60048189-60050067:60050212-60059698		2.9932	0.5177	12.5
INTEGRIN_BINDING	BLCA	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		2.9876	-0.4726	75
INTEGRIN_BINDING	BLCA	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		2.9874	0.428	37.5
INTEGRIN_BINDING	BLCA	AXL|558	+	SE	chr19:41745219-41745599:41745625-41748788		2.9855	0.3202	62.5
INTEGRIN_BINDING	BLCA	SIRPB2|284759	-	A5	chr20:1459252-1460345:1459252-1460639		2.9851	0.3348	31.25
INTEGRIN_BINDING	BLCA	UHRF2|115426	+	SE	chr9:6493932-6495585:6497103-6497198		2.9773	-0.4506	75
INTEGRIN_BINDING	BLCA	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.969	-0.3971	75
INTEGRIN_BINDING	BLCA	COG4|25839	-	SE	chr16:70551643-70553552:70553634-70557276		2.9652	0.4617	12.5
INTEGRIN_BINDING	BLCA	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		2.961	0.4384	31.25
INTEGRIN_BINDING	BLCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.9288	-0.4502	62.5
INTEGRIN_BINDING	BLCA	LAIR1|3903	-	A3	chr19:54872816-54875902:54872813-54875902		2.9176	0.2197	62.5
INTEGRIN_BINDING	BLCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.9093	-0.5096	81.25
INTEGRIN_BINDING	BLCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.9069	0.4176	68.75
INTEGRIN_BINDING	BLCA	FAM20A|54757	-	SE	chr17:66551884-66586265:66586490-66596404		2.9003	0.2622	43.75
INTEGRIN_BINDING	BLCA	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.8844	-0.3543	62.5
INTEGRIN_BINDING	BLCA	DNAJC10|54431	+	A3	chr2:183601113-183604272:183601113-183605026		2.8829	-0.3738	37.5
INTEGRIN_BINDING	BLCA	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.8677	-0.3821	37.5
INTEGRIN_BINDING	BLCA	SEMA3B|7869	+	A5	chr3:50308612-50308792:50308608-50308792		2.8606	0.3548	6.25
INTEGRIN_BINDING	BLCA	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		2.8532	0.3974	68.75
INTEGRIN_BINDING	BLCA	HCK|3055	+	A3	chr20:30661164-30661519:30661164-30661522		2.8325	0.3426	68.75
INTEGRIN_BINDING	BLCA	NCAM1|4684	+	A5	chr11:113144470-113145989:113143770-113145989		2.8152	-0.2201	56.25
INTEGRIN_BINDING	BLCA	VSIG4|11326	-	SE	chrX:65247954-65252310:65252591-65253316		2.7884	0.33	37.5
INTEGRIN_BINDING	BLCA	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.7868	-0.4683	81.25
INTEGRIN_BINDING	BLCA	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.7863	-0.3872	87.5
INTEGRIN_BINDING	BLCA	COG4|25839	-	RI	chr16:70542309:70542367-70543134:70543291		2.7764	-0.4824	18.75
INTEGRIN_BINDING	BLCA	NDUFS2|4720	+	SE	chr1:161179721-161179901:161179978-161180094		2.774	0.3887	18.75
INTEGRIN_BINDING	BLCA	UHRF2|115426	+	SE	chr9:6486925-6492303:6492401-6493826		2.7732	-0.4059	37.5
INTEGRIN_BINDING	BLCA	AOX1|316	+	SE	chr2:201480786-201485373:201485542-201485843		2.7728	0.3436	62.5
INTEGRIN_BINDING	BLCA	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		2.7373	-0.4307	81.25
INTEGRIN_BINDING	BLCA	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.7249	0.411	93.75
INTEGRIN_BINDING	BLCA	TPM1|7168	+	A5	chr15:63356389-63358095:63356341-63358095		2.6969	-0.3902	62.5
INTEGRIN_BINDING	BLCA	MBNL2|10150	+	RI	chr13:97999058:97999257-97999295:97999321		2.6933	0.3571	6.25
INTEGRIN_BINDING	BLCA	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.6526	0.4227	81.25
INTEGRIN_BINDING	BLCA	NCF1B|654816	+	RI	chr7:72643601:72643723-72644187:72644294		2.6109	-0.0723	43.75
INTEGRIN_BINDING	BLCA	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		2.6043	0.4489	81.25
INTEGRIN_BINDING	BLCA	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.5927	-0.3914	81.25
INTEGRIN_BINDING	BLCA	WBP1|23559	+	A5	chr2:74686689-74686770:74685798-74686770		2.5826	-0.3627	18.75
INTEGRIN_BINDING	BLCA	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		2.5768	-0.1708	62.5
INTEGRIN_BINDING	BLCA	KIAA0913|23053	+	RI	chr10:75560398:75560517-75560843:75560953		2.5673	-0.3501	62.5
INTEGRIN_BINDING	BLCA	MFAP4|4239	-	SE	chr17:19288594-19288671:19288767-19289623		2.5628	0.2131	50
INTEGRIN_BINDING	BLCA	NRP2|8828	+	SE	chr2:206631527-206656959:206657009-206659478		2.56	0.3197	37.5
INTEGRIN_BINDING	BLCA	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		2.5549	0.3173	87.5
INTEGRIN_BINDING	BLCA	WDR11|55717	+	SE	chr10:122626276-122626578:122626681-122630682		2.5546	0.4184	6.25
INTEGRIN_BINDING	BLCA	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.5215	0.3415	75
INTEGRIN_BINDING	BLCA	IRF4|3662	+	A3	chr6:395935-397108:395935-397111		2.5215	0.217	37.5
INTEGRIN_BINDING	BLCA	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.7395	0.2355	81.25
INTEGRIN_BINDING	BLCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.4156	-0.1541	56.25
INTEGRIN_BINDING	BLCA	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.0005	0.2311	81.25
