# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	BLCA	PUM2|23369	-	A5	chr2:20455931-20457998:20455931-20458004		3.0408	-0.5153	75
HEDGEHOG_PATHWAY	BLCA	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.99	0.3411	87.5
HEDGEHOG_PATHWAY	BLCA	PRDM16|63976	+	A3	chr1:3329364-3331124:3329364-3331127		2.9176	-0.1005	75
HEDGEHOG_PATHWAY	BLCA	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		2.8909	0.4989	68.75
HEDGEHOG_PATHWAY	BLCA	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.8707	0.535	56.25
HEDGEHOG_PATHWAY	BLCA	LOC80154|80154	-	SE	chr15:82769264-82769344:82769439-82769535		2.8644	0.3747	50
HEDGEHOG_PATHWAY	BLCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.8498	0.5078	100
HEDGEHOG_PATHWAY	BLCA	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		2.8403	0.5279	56.25
HEDGEHOG_PATHWAY	BLCA	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		2.8199	-0.5459	50
HEDGEHOG_PATHWAY	BLCA	PITRM1|10531	-	A5	chr10:3190255-3190360:3190255-3190363		2.8093	-0.5333	50
HEDGEHOG_PATHWAY	BLCA	HECTD1|25831	-	A5	chr14:31590711-31592120:31590711-31592126		2.7806	0.5332	62.5
HEDGEHOG_PATHWAY	BLCA	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313		2.763	0.5531	62.5
HEDGEHOG_PATHWAY	BLCA	HERC6|55008	+	SE	chr4:89334418-89338577:89338731-89345012		2.746	0.4903	50
HEDGEHOG_PATHWAY	BLCA	CIZ1|25792	-	SE	chr9:130948055-130950142:130950213-130952608		2.7059	0.4616	56.25
HEDGEHOG_PATHWAY	BLCA	ZNF75A|7627	+	SE	chr16:3362768-3363049:3363175-3366912		2.7013	-0.3401	18.75
HEDGEHOG_PATHWAY	BLCA	C15orf39|56905	+	A5	chr15:75501217-75503090:75501165-75503090		2.6884	-0.5665	56.25
HEDGEHOG_PATHWAY	BLCA	DTX3L|151636	+	SE	chr3:122284917-122287336:122288871-122289302		2.6731	0.5191	62.5
HEDGEHOG_PATHWAY	BLCA	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.6668	0.4478	18.75
HEDGEHOG_PATHWAY	BLCA	PLEKHN1|84069	+	A3	chr1:906386-906457:906386-906493		2.6634	0.0651	43.75
HEDGEHOG_PATHWAY	BLCA	ZNF767|79970	-	A3	chr7:149250107-149255699:149250104-149255699		2.6595	-0.3201	50
HEDGEHOG_PATHWAY	BLCA	ALDH2|217	+	SE	chr12:112219826-112220962:112221102-112223071		2.6385	0.39	31.25
HEDGEHOG_PATHWAY	BLCA	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		2.6374	0.4991	31.25
HEDGEHOG_PATHWAY	BLCA	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		2.6286	-0.5383	68.75
HEDGEHOG_PATHWAY	BLCA	RNF185|91445	+	RI	chr22:31600475:31600568-31601152:31603004		2.6176	0.5115	62.5
HEDGEHOG_PATHWAY	BLCA	TBC1D1|23216	+	SE	chr4:38051519-38054727:38054846-38055820		2.6152	-0.4163	62.5
HEDGEHOG_PATHWAY	BLCA	OAT|4942	-	SE	chr10:126097534-126100542:126100769-126107442		2.5942	0.4754	56.25
HEDGEHOG_PATHWAY	BLCA	P2RY6|5031	+	SE	chr11:72975694-72983352:72983511-73006775		2.5918	0.1438	37.5
HEDGEHOG_PATHWAY	BLCA	TUBGCP6|85378	-	A3	chr22:50656831-50656917:50656799-50656917		2.5649	0.4747	50
HEDGEHOG_PATHWAY	BLCA	DAP3|7818	+	SE	chr1:155679615-155686797:155686919-155691308		2.551	0.2915	18.75
HEDGEHOG_PATHWAY	BLCA	SASH1|23328	+	SE	chr6:148848732-148852662:148852797-148853933		2.5367	0.5299	56.25
HEDGEHOG_PATHWAY	BLCA	TRO|7216	+	SE	chrX:54947311-54948651:54948724-54949011		2.5356	0.2585	31.25
HEDGEHOG_PATHWAY	BLCA	XRCC6|2547	+	SE	chr22:42018090-42024122:42024234-42032117		2.5194	0.4782	31.25
HEDGEHOG_PATHWAY	BLCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		2.5139	-0.3493	56.25
HEDGEHOG_PATHWAY	BLCA	KIAA0495|57212	-	RI	chr1:3652550:3654418-3656797:3656951		2.5093	0.2627	50
HEDGEHOG_PATHWAY	BLCA	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.4983	-0.5688	56.25
HEDGEHOG_PATHWAY	BLCA	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.4972	0.4007	56.25
HEDGEHOG_PATHWAY	BLCA	ITGB2|3689	-	SE	chr21:46321648-46323280:46323450-46326830		2.497	0.2612	31.25
HEDGEHOG_PATHWAY	BLCA	CHRD|8646	+	SE	chr3:184101206-184101311:184101430-184102325		2.4961	0.1487	56.25
HEDGEHOG_PATHWAY	BLCA	HERC6|55008	+	SE	chr4:89317294-89318003:89318139-89319294		2.4849	0.4852	68.75
HEDGEHOG_PATHWAY	BLCA	SBNO2|22904	-	A5	chr19:1108703-1108778:1108703-1108782		2.4811	0.5843	68.75
HEDGEHOG_PATHWAY	BLCA	LPIN1|23175	+	SE	chr2:11913871-11916212:11916319-11919645		2.4679	-0.3409	56.25
HEDGEHOG_PATHWAY	BLCA	CUL1|8454	+	RI	chr7:148451068:148451100-148451174:148451242		2.4661	0.5388	75
HEDGEHOG_PATHWAY	BLCA	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		2.4628	0.5462	75
HEDGEHOG_PATHWAY	BLCA	C13orf38|728591	-	SE	chr13:36857839-36869915:36869994-36871774		2.4528	0.0383	6.25
HEDGEHOG_PATHWAY	BLCA	LASP1|3927	+	SE	chr17:37034433-37046673:37046757-37054665		2.449	0.5149	37.5
HEDGEHOG_PATHWAY	BLCA	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.4422	-0.5297	81.25
HEDGEHOG_PATHWAY	BLCA	BAI2|576	-	RI	chr1:32200784:32200882-32201181:32201266		2.426	-0.4243	50
HEDGEHOG_PATHWAY	BLCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.4058	-0.3792	37.5
HEDGEHOG_PATHWAY	BLCA	EDIL3|10085	-	SE	chr5:83476339-83525673:83525702-83549902		2.3888	0.37	62.5
HEDGEHOG_PATHWAY	BLCA	LOC284837|284837	-	A5	chr21:45226469-45228682:45226469-45230112		2.3873	0.4708	68.75
HEDGEHOG_PATHWAY	BLCA	ITGB5|3693	-	SE	chr3:124515664-124527869:124528003-124536468		2.3747	0.5603	68.75
HEDGEHOG_PATHWAY	BLCA	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.3623	0.2761	62.5
HEDGEHOG_PATHWAY	BLCA	TEX10|54881	-	RI	chr9:103108976:103109160-103109449:103109688		2.3575	0.5175	75
HEDGEHOG_PATHWAY	BLCA	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002		2.351	0.5489	81.25
HEDGEHOG_PATHWAY	BLCA	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		2.3453	0.5017	68.75
HEDGEHOG_PATHWAY	BLCA	PPT1|5538	-	SE	chr1:40539855-40542514:40542585-40544232		2.345	0.5157	43.75
HEDGEHOG_PATHWAY	BLCA	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.3284	-0.5506	62.5
HEDGEHOG_PATHWAY	BLCA	ZSCAN2|54993	+	SE	chr15:85144366-85147051:85147564-85163833		2.3237	0.4509	50
HEDGEHOG_PATHWAY	BLCA	HERC6|55008	+	SE	chr4:89319361-89326028:89326149-89326706		2.3231	0.4903	43.75
HEDGEHOG_PATHWAY	BLCA	CDH1|999	+	SE	chr16:68846166-68847216:68847398-68849418		2.3211	0.5197	62.5
HEDGEHOG_PATHWAY	BLCA	POLD3|10714	+	SE	chr11:74305161-74315737:74315839-74322544		2.3166	0.4687	31.25
HEDGEHOG_PATHWAY	BLCA	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496		2.3121	0.5268	87.5
HEDGEHOG_PATHWAY	BLCA	ANGPTL1|9068	-	SE	chr1:178834937-178838249:178838358-178839876		2.3108	0.2459	43.75
HEDGEHOG_PATHWAY	BLCA	DCTD|1635	-	A5	chr4:183836728-183838441:183836728-183838464		2.3056	0.2287	43.75
HEDGEHOG_PATHWAY	BLCA	KIAA0319L|79932	-	A3	chr1:35917392-35919158:35917377-35919158		2.3053	-0.5402	62.5
HEDGEHOG_PATHWAY	BLCA	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.301	0.5493	75
HEDGEHOG_PATHWAY	BLCA	YIPF2|78992	-	A5	chr19:11039116-11039187:11039116-11039261		2.2995	-0.2914	12.5
HEDGEHOG_PATHWAY	BLCA	LOC200030|200030	-	SE	chr1:146054513-146055345:146055447-146057275		2.2932	0.342	56.25
HEDGEHOG_PATHWAY	BLCA	COL18A1|80781	+	RI	chr21:46924330:46924426-46924436:46924470		2.2921	-0.4099	31.25
HEDGEHOG_PATHWAY	BLCA	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.2741	-0.5614	75
HEDGEHOG_PATHWAY	BLCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.2722	0.4145	50
HEDGEHOG_PATHWAY	BLCA	KLHL12|59349	-	SE	chr1:202861787-202862367:202862553-202863312		2.2665	0.5307	75
HEDGEHOG_PATHWAY	BLCA	SRPR|6734	-	SE	chr11:126137607-126137898:126137981-126138583		2.2638	0.5195	37.5
HEDGEHOG_PATHWAY	BLCA	ELAC2|60528	-	A3	chr17:12898201-12898280:12898195-12898280		2.2626	0.513	31.25
HEDGEHOG_PATHWAY	BLCA	GATSL3|652968	-	SE	chr22:30682087-30682252:30682365-30682814		2.2474	-0.0565	6.25
HEDGEHOG_PATHWAY	BLCA	RFFL|117584	-	SE	chr17:33339168-33341759:33341782-33343389		2.237	0.4881	31.25
HEDGEHOG_PATHWAY	BLCA	TFDP2|7029	-	A3	chr3:141693036-141697362:141693033-141697362		2.2367	0.3131	43.75
HEDGEHOG_PATHWAY	BLCA	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		2.2262	0.5443	75
HEDGEHOG_PATHWAY	BLCA	WRN|7486	+	SE	chr8:30946481-30947981:30948048-30948350		2.2262	0.5055	56.25
HEDGEHOG_PATHWAY	BLCA	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.2203	0.4066	87.5
HEDGEHOG_PATHWAY	BLCA	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		2.2184	0.5738	87.5
HEDGEHOG_PATHWAY	BLCA	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.5852	0.381	75
