# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	BLCA	IL20RB|53833	+	SE	chr3:136701192-136705536:136705626-136708283		2.8816	-0.2965	43.75
NFKB_PATHWAY	BLCA	CYLD|1540	+	SE	chr16:50776752-50778641:50778777-50783487		2.8251	0.35	50
NFKB_PATHWAY	BLCA	DENND1C|79958	-	RI	chr19:6475495:6475596-6475717:6475762		2.817	-0.3357	93.75
NFKB_PATHWAY	BLCA	PDCD1|5133	-	SE	chr2:242794135-242794350:242794505-242794773		2.7945	0.2373	62.5
NFKB_PATHWAY	BLCA	LILRB1|10859	+	A3	chr19:55145139-55145422:55145139-55145425		2.7831	0.26	75
NFKB_PATHWAY	BLCA	LILRB1|10859	+	SE	chr19:55144769-55145089:55145139-55145422		2.7768	0.2978	68.75
NFKB_PATHWAY	BLCA	ST6GALNAC6|30815	-	SE	chr9:130649870-130652935:130653322-130656791		2.7036	0.2893	43.75
NFKB_PATHWAY	BLCA	PLEK|5341	+	A3	chr2:68620377-68621239:68620377-68621243		2.697	0.3237	25
NFKB_PATHWAY	BLCA	ABCC10|89845	+	RI	chr6:43405672:43405751-43406362:43406533		2.6579	-0.3442	37.5
NFKB_PATHWAY	BLCA	HLA-C|3107	-	A3	chr6:31239125-31239376:31239108-31239376		2.5877	-0.276	43.75
NFKB_PATHWAY	BLCA	TRAF3|7187	+	SE	chr14:103244012-103296671:103296809-103336522		2.5306	0.2509	31.25
NFKB_PATHWAY	BLCA	NIF3L1|60491	+	A5	chr2:201754375-201756692:201754114-201756692		2.5239	0.2155	18.75
NFKB_PATHWAY	BLCA	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.5183	0.4072	87.5
NFKB_PATHWAY	BLCA	FES|2242	+	SE	chr15:91433714-91434212:91434421-91434784		2.5131	0.1802	62.5
NFKB_PATHWAY	BLCA	OLR1|4973	-	SE	chr12:10313061-10313385:10313524-10319311		2.5051	0.3458	56.25
NFKB_PATHWAY	BLCA	SREBF2|6721	+	SE	chr22:42274127-42274663:42274762-42276720		2.4462	-0.3009	18.75
NFKB_PATHWAY	BLCA	CD4|920	+	A5	chr12:6923629-6923925:6923444-6923925		2.4265	0.2906	43.75
NFKB_PATHWAY	BLCA	SERPINA1|5265	-	SE	chr14:94849578-94854897:94855000-94856794		2.4024	0.207	43.75
NFKB_PATHWAY	BLCA	HELQ|113510	-	A5	chr4:84362556-84364657:84362556-84364670		2.4017	0.0504	43.75
NFKB_PATHWAY	BLCA	LAT2|7462	+	SE	chr7:73624418-73629152:73629340-73630277		2.3937	0.3641	81.25
NFKB_PATHWAY	BLCA	CTSB|1508	-	SE	chr8:11718988-11721885:11721972-11725510		2.3772	0.1747	31.25
NFKB_PATHWAY	BLCA	CD37|951	+	A5	chr19:49838866-49838971:49838832-49838971		2.3746	0.1704	50
NFKB_PATHWAY	BLCA	NCK2|8440	+	SE	chr2:106471745-106497784:106498505-106509438		2.3731	0.2463	37.5
NFKB_PATHWAY	BLCA	CFP|5199	-	RI	chrX:47487501:47487676-47488923:47489073		2.3558	-0.159	37.5
NFKB_PATHWAY	BLCA	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		2.3411	-0.261	62.5
NFKB_PATHWAY	BLCA	ZNF141|7700	+	RI	chr4:331596:331694-331695:331775		2.328	-0.2677	43.75
NFKB_PATHWAY	BLCA	GLIPR1|11010	+	SE	chr12:75875859-75881519:75881589-75884186		2.292	0.4131	81.25
NFKB_PATHWAY	BLCA	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		2.2902	0.2741	75
NFKB_PATHWAY	BLCA	RPL22L1|200916	-	A3	chr3:170585990-170586087:170585923-170586087		2.2872	-0.279	68.75
NFKB_PATHWAY	BLCA	SLAMF7|57823	+	SE	chr1:160709146-160717984:160718304-160719611		2.2817	0.2284	62.5
NFKB_PATHWAY	BLCA	DDR1|780	+	SE	chr6:30852487-30853402:30853457-30856465		2.2402	0.122	25
NFKB_PATHWAY	BLCA	TFEB|7942	-	A5	chr6:41658973-41700387:41658973-41701402		2.2351	-0.2135	37.5
NFKB_PATHWAY	BLCA	ARHGAP5|394	+	A3	chr14:32563592-32586346:32563592-32586349		2.2277	-0.0608	31.25
NFKB_PATHWAY	BLCA	RSAD1|55316	+	SE	chr17:48560848-48561067:48561121-48561803		2.2201	0.2866	50
NFKB_PATHWAY	BLCA	WASH2P|375260	+	A3	chr2:114346280-114352637:114346280-114352640		2.2191	0.228	31.25
NFKB_PATHWAY	BLCA	IL18|3606	-	SE	chr11:112020929-112024315:112024326-112025698		2.2089	0.2139	56.25
NFKB_PATHWAY	BLCA	GPSM3|63940	-	A3	chr6:32159685-32159925:32159647-32159925		2.2079	-0.2425	18.75
NFKB_PATHWAY	BLCA	C7orf43|55262	-	A3	chr7:99753554-99754009:99753448-99754009		2.2075	-0.2919	12.5
NFKB_PATHWAY	BLCA	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		2.1952	0.3301	75
NFKB_PATHWAY	BLCA	C17orf95|124512	+	SE	chr17:74723260-74729060:74729297-74729375		2.1951	0.2651	12.5
NFKB_PATHWAY	BLCA	GSDMB|55876	-	SE	chr17:38062524-38064429:38064467-38065211		2.1914	0.1638	50
NFKB_PATHWAY	BLCA	SAMD9L|219285	-	RI	chr7:92774698:92774845-92775222:92775353		2.1904	-0.1463	50
NFKB_PATHWAY	BLCA	DEPDC5|9681	+	SE	chr22:32253539-32257354:32257419-32266576		2.1866	-0.1082	18.75
NFKB_PATHWAY	BLCA	APOBEC3A|200315	+	A3	chr22:39353725-39355547:39353725-39355601		2.1861	0.2772	37.5
NFKB_PATHWAY	BLCA	CMKLR1|1240	-	SE	chr12:108686736-108687366:108687441-108723772		2.1672	0.2673	50
NFKB_PATHWAY	BLCA	NR1H3|10062	+	SE	chr11:47283000-47283098:47283277-47283470		2.1469	0.1598	31.25
NFKB_PATHWAY	BLCA	SERPINA3|12	+	A3	chr14:95078780-95079684:95078780-95080771		2.1425	0.2871	37.5
NFKB_PATHWAY	BLCA	IFT88|8100	+	SE	chr13:21141395-21141809:21142136-21148519		2.1399	-0.1624	18.75
NFKB_PATHWAY	BLCA	ALG10B|144245	+	A5	chr12:38710866-38712063:38710840-38712063		2.1369	0.2697	18.75
NFKB_PATHWAY	BLCA	LAMA3|3909	+	SE	chr18:21479029-21479252:21479419-21481091		2.1236	0.2352	43.75
NFKB_PATHWAY	BLCA	CBWD6|644019	-	SE	chr9:69235606-69238230:69238316-69240013		2.1139	-0.0212	56.25
NFKB_PATHWAY	BLCA	LILRB4|11006	+	A3	chr19:55178200-55179086:55178200-55179089		2.1058	-0.1943	75
NFKB_PATHWAY	BLCA	CLEC7A|64581	-	SE	chr12:10275962-10277686:10277772-10277896		2.0931	0.2275	43.75
NFKB_PATHWAY	BLCA	STAC3|246329	-	SE	chr12:57643091-57643354:57643420-57644776		2.0922	-0.1732	43.75
NFKB_PATHWAY	BLCA	ECT2|1894	+	SE	chr3:172473164-172473273:172473365-172474773		2.0851	0.1933	37.5
NFKB_PATHWAY	BLCA	TPD52L1|7164	+	SE	chr6:125569529-125574863:125574901-125583980		2.0839	-0.048	12.5
NFKB_PATHWAY	BLCA	SAMD3|154075	-	SE	chr6:130537761-130542782:130542920-130543839		2.0732	-0.2398	37.5
NFKB_PATHWAY	BLCA	RDM1|201299	-	SE	chr17:34249679-34251608:34251776-34252519		2.0666	0.2139	18.75
NFKB_PATHWAY	BLCA	HSH2D|84941	+	RI	chr19:16263362:16263451-16263853:16264018		2.0659	0.0805	56.25
NFKB_PATHWAY	BLCA	ZNF248|57209	-	RI	chr10:38117899:38120240-38121953:38122044		2.0657	0.2914	37.5
NFKB_PATHWAY	BLCA	TMC4|147798	-	RI	chr19:54663836:54663896-54663897:54664111		2.0619	-0.221	25
NFKB_PATHWAY	BLCA	SLC25A22|79751	-	A5	chr11:795169-796043:795169-796204		2.0531	0.3719	43.75
NFKB_PATHWAY	BLCA	C22orf25|128989	+	SE	chr22:20040107-20049053:20049206-20050861		2.053	0.2918	56.25
NFKB_PATHWAY	BLCA	OASL|8638	-	SE	chr12:121461940-121465379:121465620-121469245		2.0492	0.0648	50
NFKB_PATHWAY	BLCA	ABCA5|23461	-	SE	chr17:67246762-67247888:67248007-67249714		2.0438	0.2762	6.25
NFKB_PATHWAY	BLCA	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.0436	0.3537	68.75
NFKB_PATHWAY	BLCA	RPP14|11102	+	SE	chr3:58292378-58296036:58296133-58296234		2.0406	0.1403	56.25
NFKB_PATHWAY	BLCA	MAK|4117	-	SE	chr6:10796542-10797849:10798106-10802125		2.032	-0.1785	25
NFKB_PATHWAY	BLCA	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.0178	0.2557	68.75
NFKB_PATHWAY	BLCA	GIPC1|10755	-	SE	chr19:14591590-14602468:14602555-14606849		2.0173	0.1208	43.75
NFKB_PATHWAY	BLCA	MYO5A|4644	-	SE	chr15:52632591-52635314:52635394-52638558		2.0154	0.391	75
NFKB_PATHWAY	BLCA	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		2.0078	0.1643	43.75
NFKB_PATHWAY	BLCA	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		2.0069	-0.2124	75
NFKB_PATHWAY	BLCA	IFI6|2537	-	A5	chr1:27995046-27995732:27995046-27995744		2.005	0.0662	12.5
NFKB_PATHWAY	BLCA	CABP4|57010	+	A3	chr11:67223260-67223577:67223260-67223659		2.0023	0.0437	25
NFKB_PATHWAY	BLCA	APOL3|80833	-	RI	chr22:36545094:36545190-36545307:36545419		2.0013	-0.1527	50
NFKB_PATHWAY	BLCA	AMZ2|51321	+	RI	chr17:66244145:66244199-66244785:66244846		2.0013	0.1671	25
NFKB_PATHWAY	BLCA	HPGD|3248	-	A5	chr4:175443218-175443510:175443218-175443775		1.995	0.2994	37.5
NFKB_PATHWAY	BLCA	RAP1GAP|5909	-	SE	chr1:21976289-21991704:21991810-21995747		1.9907	-0.2665	25
NFKB_PATHWAY	BLCA	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		1.9819	-0.2023	75
NFKB_PATHWAY	BLCA	BRCA1|672	-	A3	chr17:41251897-41256139:41251894-41256139		1.9805	-0.0564	37.5
NFKB_PATHWAY	BLCA	WBP5|51186	+	A3	chrX:102611534-102612543:102611534-102612546		1.9791	-0.1837	12.5
NFKB_PATHWAY	BLCA	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		1.9715	-0.2961	62.5
NFKB_PATHWAY	BLCA	ATP5SL|55101	-	SE	chr19:41938313-41939177:41939339-41939442		1.9715	0.1082	68.75
NFKB_PATHWAY	BLCA	EGR2|1959	-	RI	chr10:64575621:64575829-64576013:64576126		1.971	0.1319	50
NFKB_PATHWAY	BLCA	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		1.9694	0.2622	31.25
NFKB_PATHWAY	BLCA	CD4|920	+	A5	chr12:6923466-6923925:6923444-6923925		1.9656	0.2895	43.75
NFKB_PATHWAY	BLCA	GPR132|29933	-	SE	chr14:105523617-105524275:105524364-105531716		1.9656	-0.1539	56.25
NFKB_PATHWAY	BLCA	APH1A|51107	-	SE	chr1:150240189-150240357:150240527-150241098		1.9601	-0.0157	43.75
NFKB_PATHWAY	BLCA	ICAM4|3386	+	RI	chr19:10398212:10398514-10398662:10399198		1.9596	0.1684	50
NFKB_PATHWAY	BLCA	ABCC1|4363	+	SE	chr16:16173335-16177223:16177399-16184262	Observed	1.5471	0.2354	56.25
NFKB_PATHWAY	BLCA	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	1.3388	-0.1131	56.25
NFKB_PATHWAY	BLCA	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.2974	0.1782	62.5
NFKB_PATHWAY	BLCA	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.0005	0.1649	56.25
NFKB_PATHWAY	BLCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.0005	-0.2099	75
NFKB_PATHWAY	BLCA	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.0005	-0.1691	62.5
NFKB_PATHWAY	BLCA	CASP8|841	+	A5	chr2:202098345-202098739:202098277-202098739	Observed	0.8654	0.0252	56.25
