# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RNA_POLYMERASE	BLCA	P4HA1|5033	-	MX	chr10:74790128-74803645:74803715-74806683:74790128-74804739:74804809-74806683		2.6022	0.2728	25
RNA_POLYMERASE	BLCA	TBCD|6904	+	SE	chr17:80888519-80890534:80890611-80895147		2.593	-0.3801	37.5
RNA_POLYMERASE	BLCA	LMF1|64788	-	RI	chr16:1004357:1004357-1004359:1004666		2.5555	-0.1926	56.25
RNA_POLYMERASE	BLCA	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.5501	-0.4696	62.5
RNA_POLYMERASE	BLCA	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		2.5292	-0.3861	56.25
RNA_POLYMERASE	BLCA	INADL|10207	+	SE	chr1:62550320-62565991:62566080-62574109		2.516	0.3682	25
RNA_POLYMERASE	BLCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		2.4867	-0.1358	50
RNA_POLYMERASE	BLCA	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		2.4711	-0.1876	50
RNA_POLYMERASE	BLCA	TTLL3|26140	+	A5	chr3:9860604-9862230:9859443-9862230		2.4618	-0.3539	50
RNA_POLYMERASE	BLCA	RARS2|57038	-	A5	chr6:88279308-88299419:88279308-88299640		2.4471	-0.394	62.5
RNA_POLYMERASE	BLCA	SFRS6|6431	+	SE	chr20:42087149-42087793:42088060-42088411		2.4445	-0.3258	81.25
RNA_POLYMERASE	BLCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		2.4168	0.43	87.5
RNA_POLYMERASE	BLCA	PPIL5|122769	+	SE	chr14:50069186-50074118:50074839-50080974		2.4158	-0.2457	50
RNA_POLYMERASE	BLCA	PSPC1|55269	-	A3	chr13:20249793-20251864:20249124-20251864		2.408	-0.18	43.75
RNA_POLYMERASE	BLCA	C1S|716	+	A3	chr12:7173937-7174313:7173937-7174343		2.4047	0.3634	37.5
RNA_POLYMERASE	BLCA	KIFC2|90990	+	RI	chr8:145697960:145698089-145698178:145699498		2.3936	0.4049	62.5
RNA_POLYMERASE	BLCA	SYNM|23336	+	A3	chr15:99666997-99669572:99666997-99672955		2.3758	-0.4234	75
RNA_POLYMERASE	BLCA	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.375	-0.3377	31.25
RNA_POLYMERASE	BLCA	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941		2.3683	-0.4104	68.75
RNA_POLYMERASE	BLCA	SERPING1|710	+	SE	chr11:57365794-57367352:57367850-57369508		2.3627	-0.3949	56.25
RNA_POLYMERASE	BLCA	DOCK6|57572	-	A3	chr19:11313391-11314757:11313385-11314757		2.3625	0.3416	62.5
RNA_POLYMERASE	BLCA	GAD1|2571	+	A5	chr2:171673562-171675039:171673558-171675039		2.3477	0.3198	25
RNA_POLYMERASE	BLCA	CCDC69|26112	-	A5	chr5:150564002-150564983:150564002-150565008		2.3464	-0.3964	62.5
RNA_POLYMERASE	BLCA	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.3267	-0.2842	12.5
RNA_POLYMERASE	BLCA	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.3148	-0.2799	31.25
RNA_POLYMERASE	BLCA	TLE2|7089	-	A3	chr19:3019464-3019697:3019461-3019697		2.3104	-0.0672	37.5
RNA_POLYMERASE	BLCA	AMIGO2|347902	-	SE	chr12:47472848-47472925:47473031-47473245		2.3089	-0.2302	18.75
RNA_POLYMERASE	BLCA	LDB2|9079	-	A5	chr4:16504496-16510158:16504496-16510164		2.3086	0.3103	25
RNA_POLYMERASE	BLCA	ZNF823|55552	-	SE	chr19:11835069-11836016:11836142-11849632		2.3019	-0.3204	25
RNA_POLYMERASE	BLCA	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		2.2991	-0.4049	62.5
RNA_POLYMERASE	BLCA	NLRC5|84166	+	A3	chr16:57089006-57089345:57089006-57089348		2.2614	-0.3878	75
RNA_POLYMERASE	BLCA	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		2.2614	-0.3484	68.75
RNA_POLYMERASE	BLCA	PNPLA7|375775	-	A3	chr9:140409974-140414369:140409971-140414369		2.2587	0.2366	68.75
RNA_POLYMERASE	BLCA	DMKN|93099	-	SE	chr19:35988440-35988549:35988583-35989618		2.2515	-0.254	18.75
RNA_POLYMERASE	BLCA	C20orf7|79133	+	SE	chr20:13789548-13795064:13795161-13797109		2.2511	-0.2453	43.75
RNA_POLYMERASE	BLCA	ALG13|79868	+	SE	chrX:110980107-110987896:110988132-110996018		2.2483	-0.2888	50
RNA_POLYMERASE	BLCA	MPI|4351	+	SE	chr15:75188666-75189352:75189560-75189853		2.2402	-0.2153	31.25
RNA_POLYMERASE	BLCA	RBM39|9584	-	RI	chr20:34326890:34326939-34328746:34328809		2.2379	-0.3413	25
RNA_POLYMERASE	BLCA	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.2221	-0.3831	75
RNA_POLYMERASE	BLCA	PPHLN1|51535	+	SE	chr12:42768876-42778742:42778798-42781258		2.2172	-0.1887	18.75
RNA_POLYMERASE	BLCA	SUPT7L|9913	-	RI	chr2:27883851:27884255-27885046:27885148		2.2158	-0.1894	68.75
RNA_POLYMERASE	BLCA	SORBS1|10580	-	SE	chr10:97181830-97181947:97181973-97192205		2.2067	-0.3713	43.75
RNA_POLYMERASE	BLCA	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		2.1948	-0.2498	75
RNA_POLYMERASE	BLCA	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.1948	-0.3484	81.25
RNA_POLYMERASE	BLCA	MLXIPL|51085	-	SE	chr7:73010809-73010969:73011119-73011195		2.1939	-0.0987	50
RNA_POLYMERASE	BLCA	ADARB1|104	+	RI	chr21:46641933:46643492-46645462:46646478		2.1815	-0.3454	50
RNA_POLYMERASE	BLCA	BAT5|7920	-	SE	chr6:31668805-31669851:31669907-31670927		2.1797	0.1509	18.75
RNA_POLYMERASE	BLCA	ZNF525|170958	+	MX	chr19:53869012-53875468:53875549-53879023:53869012-53875595:53875649-53879023		2.1726	0.358	50
RNA_POLYMERASE	BLCA	CCDC3|83643	-	RI	chr10:12938625:12939093-12939095:12940679		2.1625	0.4128	50
RNA_POLYMERASE	BLCA	ATP2A3|489	-	SE	chr17:3828735-3831275:3831332-3831957		2.152	0.4033	68.75
RNA_POLYMERASE	BLCA	TRIM3|10612	-	A5	chr11:6479077-6479295:6479077-6479300		2.1505	-0.3145	31.25
RNA_POLYMERASE	BLCA	PCLO|27445	-	SE	chr7:82457282-82464983:82465009-82467534		2.1462	-0.1472	56.25
RNA_POLYMERASE	BLCA	DMTF1|9988	+	MX	chr7:86792933-86794250:86794366-86800311:86792933-86795799:86795921-86800311		2.1391	-0.3786	68.75
RNA_POLYMERASE	BLCA	SNX11|29916	+	A5	chr17:46189473-46189936:46189447-46189936		2.1363	-0.0546	6.25
RNA_POLYMERASE	BLCA	MRVI1|10335	-	A3	chr11:10649310-10649520:10649307-10649520		2.136	-0.1571	50
RNA_POLYMERASE	BLCA	FKBP15|23307	-	A5	chr9:115941081-115945046:115941081-115945076		2.1288	-0.3301	50
RNA_POLYMERASE	BLCA	IQCC|55721	+	A5	chr1:32671564-32671755:32671324-32671755		2.1267	-0.2121	50
RNA_POLYMERASE	BLCA	ECM2|1842	-	A3	chr9:95264934-95267815:95264872-95267815		2.1257	-0.4012	81.25
RNA_POLYMERASE	BLCA	ARSA|410	-	SE	chr22:51065834-51065984:51066220-51066374		2.1204	-0.1863	56.25
RNA_POLYMERASE	BLCA	ADHFE1|137872	+	SE	chr8:67356983-67357453:67357649-67359499		2.1172	-0.0966	25
RNA_POLYMERASE	BLCA	UCHL5|51377	-	A3	chr1:192989586-192990227:192989511-192990227		2.1151	-0.1238	50
RNA_POLYMERASE	BLCA	NSUN5P2|260294	-	RI	chr7:72424050:72424216-72424898:72425018		2.1064	-0.3194	43.75
RNA_POLYMERASE	BLCA	KIAA1432|57589	+	MX	chr9:5747505-5748585:5748714-5754841:5747505-5753200:5753238-5754841		2.0871	-0.3645	62.5
RNA_POLYMERASE	BLCA	MAST2|23139	+	SE	chr1:46474043-46476402:46476611-46485268		2.0864	-0.3997	50
RNA_POLYMERASE	BLCA	ADAM33|80332	-	A3	chr20:3649647-3649946:3649644-3649946		2.0754	-0.3581	50
RNA_POLYMERASE	BLCA	MPRIP|23164	+	SE	chr17:17077389-17078607:17078726-17079740		2.0715	-0.3879	37.5
RNA_POLYMERASE	BLCA	MAN2A2|4122	+	SE	chr15:91452734-91453320:91453522-91453731		2.0708	-0.408	56.25
RNA_POLYMERASE	BLCA	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440	Observed	1.8196	-0.4025	56.25
RNA_POLYMERASE	BLCA	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584	Observed	1.0005	-0.1696	56.25
