# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	BLCA	DMKN|93099	-	SE	chr19:35988440-35988549:35988583-35989618		2.0606	-0.2591	31.25
HISTONE_MODIFICATIONS	BLCA	CCDC150|284992	+	SE	chr2:197541455-197541839:197541916-197542017		2.0341	0.2592	31.25
HISTONE_MODIFICATIONS	BLCA	DERL3|91319	-	RI	chr22:24176691:24179149-24179251:24179341		2.0316	0.2922	37.5
HISTONE_MODIFICATIONS	BLCA	AP1G2|8906	-	A5	chr14:24035628-24036320:24035628-24036446		2.0062	0.2787	62.5
HISTONE_MODIFICATIONS	BLCA	MAP4|4134	-	SE	chr3:47894428-47894653:47894842-47896738		2.0061	0.0374	37.5
HISTONE_MODIFICATIONS	BLCA	GOLGA2B|55592	-	A5	chr12:100552981-100553336:100552981-100553550		1.9687	0.0962	56.25
HISTONE_MODIFICATIONS	BLCA	DBI|1622	+	A5	chr2:120124790-120125764:120124666-120125764		1.9594	0.1869	37.5
HISTONE_MODIFICATIONS	BLCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		1.9592	0.2016	68.75
HISTONE_MODIFICATIONS	BLCA	FAM64A|54478	+	SE	chr17:6352727-6353348:6353392-6353682		1.9511	-0.1795	25
HISTONE_MODIFICATIONS	BLCA	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		1.9393	-0.2443	25
HISTONE_MODIFICATIONS	BLCA	DMPK|1760	-	SE	chr19:46283127-46283581:46283639-46285451		1.9282	0.1745	37.5
HISTONE_MODIFICATIONS	BLCA	BRCA1|672	-	A5	chr17:41256973-41258473:41256973-41258495		1.9129	0.0664	25
HISTONE_MODIFICATIONS	BLCA	LILRB1|10859	+	SE	chr19:55146214-55146555:55146630-55146710		1.8994	-0.0916	25
HISTONE_MODIFICATIONS	BLCA	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556296		1.8879	0.2284	75
HISTONE_MODIFICATIONS	BLCA	KIAA0146|23514	+	SE	chr8:48639855-48641495:48641664-48647869		1.8813	0.176	31.25
HISTONE_MODIFICATIONS	BLCA	ARID5A|10865	+	SE	chr2:97213254-97215058:97215196-97215490		1.8794	-0.1949	31.25
HISTONE_MODIFICATIONS	BLCA	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		1.8761	0.2579	37.5
HISTONE_MODIFICATIONS	BLCA	ITGA8|8516	-	SE	chr10:15702921-15713602:15713646-15714623		1.8621	-0.235	25
HISTONE_MODIFICATIONS	BLCA	WNT2B|7482	+	SE	chr1:113010213-113033633:113033703-113057496		1.8605	0.0563	18.75
HISTONE_MODIFICATIONS	BLCA	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		1.8495	-0.1695	18.75
HISTONE_MODIFICATIONS	BLCA	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		1.8473	0.2751	43.75
HISTONE_MODIFICATIONS	BLCA	PAIP1|10605	-	A5	chr5:43556101-43556684:43556101-43556921		1.8461	0.1882	43.75
HISTONE_MODIFICATIONS	BLCA	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		1.8454	0.2521	50
HISTONE_MODIFICATIONS	BLCA	MCM8|84515	+	SE	chr20:5952683-5953702:5953842-5958522		1.8306	0.0357	43.75
HISTONE_MODIFICATIONS	BLCA	MST1P2|11209	+	RI	chr1:16973958:16974076-16974279:16975159		1.8291	0.1232	25
HISTONE_MODIFICATIONS	BLCA	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		1.7906	-0.1134	43.75
HISTONE_MODIFICATIONS	BLCA	ANKHD1|54882	+	SE	chr5:139866645-139876105:139876863-139884406		1.787	0.0937	25
HISTONE_MODIFICATIONS	BLCA	CADM1|23705	-	SE	chr11:115049495-115069126:115069158-115080294		1.7784	0.1426	37.5
HISTONE_MODIFICATIONS	BLCA	RGS14|10636	+	A3	chr5:176795921-176797589:176795921-176797592		1.7676	0.2417	31.25
HISTONE_MODIFICATIONS	BLCA	GHDC|84514	-	A5	chr17:40345868-40346409:40345868-40346411		1.7646	-0.0151	56.25
HISTONE_MODIFICATIONS	BLCA	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		1.7603	0.2456	43.75
HISTONE_MODIFICATIONS	BLCA	GOLGA8A|23015	-	A3	chr15:34674730-34674998:34674727-34674998		1.7595	0.0375	37.5
HISTONE_MODIFICATIONS	BLCA	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		1.7575	-0.1696	31.25
HISTONE_MODIFICATIONS	BLCA	C20orf96|140680	-	RI	chr20:256609:256727-257434:257520		1.7533	0.2804	37.5
HISTONE_MODIFICATIONS	BLCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		1.7513	0.3669	50
HISTONE_MODIFICATIONS	BLCA	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		1.7388	-0.1988	37.5
HISTONE_MODIFICATIONS	BLCA	TBC1D25|4943	+	A5	chrX:48399901-48403257:48399830-48403257		1.7381	0.1122	12.5
HISTONE_MODIFICATIONS	BLCA	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987		1.7372	0.1443	56.25
HISTONE_MODIFICATIONS	BLCA	BTN2A2|10385	+	MX	chr6:26384143-26385243:26385590-26390233:26384143-26388241:26388522-26390233		1.7372	0.0033	25
HISTONE_MODIFICATIONS	BLCA	ULK2|9706	-	RI	chr17:19674144:19674380-19679622:19679720		1.7372	0.0616	25
HISTONE_MODIFICATIONS	BLCA	IP6K2|51447	-	SE	chr3:48731673-48731892:48731958-48732523		1.737	0.0729	56.25
HISTONE_MODIFICATIONS	BLCA	LY6K|54742	+	A3	chr8:143783131-143784509:143783131-143784541		1.737	0.0287	12.5
HISTONE_MODIFICATIONS	BLCA	TSEN2|80746	+	A5	chr3:12526379-12531283:12526016-12531283		1.737	0.1869	37.5
HISTONE_MODIFICATIONS	BLCA	RNF24|11237	-	SE	chr20:3944671-3954979:3955047-3996084		1.7367	0.0451	37.5
HISTONE_MODIFICATIONS	BLCA	ZFX|7543	+	SE	chrX:24190917-24191724:24191840-24197300		1.7366	0.0518	31.25
HISTONE_MODIFICATIONS	BLCA	RWDD3|25950	+	A5	chr1:95710254-95712098:95710207-95712098		1.7365	-0.0999	37.5
HISTONE_MODIFICATIONS	BLCA	ZNF90|7643	+	SE	chr19:20216125-20232031:20232155-20235815		1.7363	0.0066	43.75
HISTONE_MODIFICATIONS	BLCA	EXOC3L|283849	-	A5	chr16:67221740-67222624:67221740-67222807		1.7361	-0.0829	43.75
HISTONE_MODIFICATIONS	BLCA	NKTR|4820	+	SE	chr3:42684887-42685183:42685214-42685391		1.7355	-0.1946	37.5
HISTONE_MODIFICATIONS	BLCA	CDCA7|83879	+	SE	chr2:174223565-174223983:174224219-174227954		1.7352	0.1232	18.75
HISTONE_MODIFICATIONS	BLCA	THNSL2|55258	+	SE	chr2:88482592-88484847:88484998-88485417		1.734	0.0548	43.75
HISTONE_MODIFICATIONS	BLCA	TDRD3|81550	+	A3	chr13:61141784-61147747:61141784-61147750		1.7337	-0.0736	50
HISTONE_MODIFICATIONS	BLCA	TAF6|6878	-	A5	chr7:99711891-99716503:99711891-99716952		1.7331	-0.098	50
HISTONE_MODIFICATIONS	BLCA	GOLGA8B|440270	-	RI	chr15:34825047:34825163-34826255:34826374		1.7283	0.2737	31.25
HISTONE_MODIFICATIONS	BLCA	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		1.7174	0.1556	50
HISTONE_MODIFICATIONS	BLCA	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		1.714	-0.0945	31.25
HISTONE_MODIFICATIONS	BLCA	SLC22A17|51310	-	A3	chr14:23817880-23818481:23817755-23818481		1.7083	-0.2169	50
HISTONE_MODIFICATIONS	BLCA	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		1.7048	-0.2305	43.75
HISTONE_MODIFICATIONS	BLCA	CSDA|8531	-	SE	chr12:10856747-10862507:10862713-10865810		1.6804	-0.1169	12.5
HISTONE_MODIFICATIONS	BLCA	APLP2|334	+	SE	chr11:129992408-129993507:129993674-129996595		1.6756	0.2027	37.5
HISTONE_MODIFICATIONS	BLCA	ZCCHC17|51538	+	SE	chr1:31770060-31782891:31783011-31791956		1.6744	0.0086	18.75
HISTONE_MODIFICATIONS	BLCA	RFWD2|64326	-	SE	chr1:176104222-176105624:176105683-176118142		1.6718	-0.122	25
HISTONE_MODIFICATIONS	BLCA	MEI1|150365	+	A3	chr22:42189914-42190298:42189914-42190375		1.6713	0.0249	12.5
HISTONE_MODIFICATIONS	BLCA	HECW2|57520	-	A3	chr2:197189873-197194299:197189802-197194299		1.6711	0.088	50
HISTONE_MODIFICATIONS	BLCA	PAM|5066	+	SE	chr5:102355547-102360838:102361038-102363889		1.6699	-0.1744	18.75
HISTONE_MODIFICATIONS	BLCA	ZNF462|58499	+	A3	chr9:109692970-109694544:109692970-109694727		1.6672	0.0667	43.75
HISTONE_MODIFICATIONS	BLCA	USP45|85015	-	SE	chr6:99924106-99930629:99930759-99936076		1.6669	0.1718	31.25
HISTONE_MODIFICATIONS	BLCA	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		1.666	0.2753	75
HISTONE_MODIFICATIONS	BLCA	EXD3|54932	-	A3	chr9:140242690-140243562:140242603-140243562		1.6623	-0.0372	31.25
HISTONE_MODIFICATIONS	BLCA	HIF3A|64344	+	SE	chr19:46807345-46808502:46808647-46811478		1.6622	0.0855	43.75
HISTONE_MODIFICATIONS	BLCA	TMEM136|219902	+	SE	chr11:120196077-120198150:120198349-120200686		1.6606	-0.0417	56.25
HISTONE_MODIFICATIONS	BLCA	RFPL3S|10737	-	SE	chr22:32756826-32758959:32759045-32763677		1.655	0.0069	12.5
HISTONE_MODIFICATIONS	BLCA	DHX33|56919	-	SE	chr17:5357300-5358480:5358591-5359317		1.6465	0.0898	18.75
HISTONE_MODIFICATIONS	BLCA	EFNA3|1944	+	SE	chr1:155058418-155058604:155058681-155058889		1.6461	-0.1584	25
HISTONE_MODIFICATIONS	BLCA	E2F5|1875	+	A3	chr8:86121644-86124392:86121644-86124395		1.6457	-0.0821	31.25
HISTONE_MODIFICATIONS	BLCA	ARNTL|406	+	SE	chr11:13331606-13347960:13348014-13371492		1.6454	0.008	37.5
HISTONE_MODIFICATIONS	BLCA	BTN2A1|11120	+	A3	chr6:26466316-26467947:26466316-26468176		1.6435	0.2065	12.5
HISTONE_MODIFICATIONS	BLCA	MCM3APAS|114044	+	A3	chr21:47660933-47669500:47660933-47671463		1.6433	0.1096	56.25
HISTONE_MODIFICATIONS	BLCA	IL32|9235	+	A5	chr16:3115688-3115785:3115656-3115785		1.6393	0.0447	12.5
HISTONE_MODIFICATIONS	BLCA	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		1.6363	0.1551	68.75
HISTONE_MODIFICATIONS	BLCA	SSBP4|170463	+	SE	chr19:18541740-18542163:18542228-18542457		1.6353	0.0311	31.25
HISTONE_MODIFICATIONS	BLCA	KLHDC1|122773	+	SE	chr14:50190670-50192404:50192487-50195644		1.6353	0.0187	37.5
HISTONE_MODIFICATIONS	BLCA	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		1.6341	0.3385	56.25
HISTONE_MODIFICATIONS	BLCA	PEX5|5830	+	SE	chr12:7354437-7354837:7354947-7355208		1.6323	0.0384	6.25
HISTONE_MODIFICATIONS	BLCA	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425	Observed	0.9585	0.1239	56.25
HISTONE_MODIFICATIONS	BLCA	PBX1|5087	+	SE	chr1:164529250-164532475:164532548-164761731	Observed	0.8501	0.0063	56.25
