# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
ANGIOGENESIS	BLCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52592265		3.2203	-0.242	50
ANGIOGENESIS	BLCA	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		3.2136	0.3229	75
ANGIOGENESIS	BLCA	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		3.201	-0.5368	93.75
ANGIOGENESIS	BLCA	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		3.1921	0.5017	56.25
ANGIOGENESIS	BLCA	EPB41L1|2036	+	SE	chr20:34770269-34773039:34773257-34775598		3.1859	0.3852	25
ANGIOGENESIS	BLCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		3.1784	-0.4971	75
ANGIOGENESIS	BLCA	VCAN|1462	+	SE	chr5:82808215-82832826:82838087-82841356	Observed	3.1758	0.5779	81.25
ANGIOGENESIS	BLCA	PLXNB3|5365	+	SE	chrX:153031035-153032328:153033368-153033704		3.1682	0.4115	62.5
ANGIOGENESIS	BLCA	LDB2|9079	-	A3	chr4:16510309-16513604:16510306-16513604		3.1483	0.5413	62.5
ANGIOGENESIS	BLCA	AARS|16	-	A5	chr16:70287284-70287569:70287284-70287617		3.1111	-0.5296	43.75
ANGIOGENESIS	BLCA	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		3.0894	0.6041	100
ANGIOGENESIS	BLCA	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657	Observed	3.0595	0.5406	81.25
ANGIOGENESIS	BLCA	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		3.0007	0.5831	75
ANGIOGENESIS	BLCA	KIF16B|55614	-	SE	chr20:16293063-16316571:16316660-16336975		2.9966	0.5098	50
ANGIOGENESIS	BLCA	XRCC6|2547	+	SE	chr22:42018090-42024122:42024234-42032117		2.9473	0.4915	37.5
ANGIOGENESIS	BLCA	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		2.9194	0.4647	81.25
ANGIOGENESIS	BLCA	DLG4|1742	-	SE	chr17:7094677-7095212:7095321-7096264		2.9175	0.2434	56.25
ANGIOGENESIS	BLCA	C20orf160|140706	+	SE	chr20:30610598-30613659:30613722-30616798		2.8932	-0.3732	75
ANGIOGENESIS	BLCA	AKT1S1|84335	-	A5	chr19:50376559-50379860:50376559-50380282		2.8922	0.2278	43.75
ANGIOGENESIS	BLCA	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.8885	0.5078	93.75
ANGIOGENESIS	BLCA	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		2.8563	0.5301	87.5
ANGIOGENESIS	BLCA	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.8417	-0.4653	93.75
ANGIOGENESIS	BLCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933528-102939609		2.8349	0.1924	18.75
ANGIOGENESIS	BLCA	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.8221	0.4967	68.75
ANGIOGENESIS	BLCA	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.779	-0.5434	68.75
ANGIOGENESIS	BLCA	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.7728	0.3894	68.75
ANGIOGENESIS	BLCA	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		2.7638	-0.4504	25
ANGIOGENESIS	BLCA	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.6924	0.4831	87.5
ANGIOGENESIS	BLCA	CCDC24|149473	+	A3	chr1:44457676-44457884:44457676-44457992		2.6835	0.3001	31.25
ANGIOGENESIS	BLCA	MRVI1|10335	-	SE	chr11:10645403-10647513:10648130-10649263		2.6762	0.5448	87.5
ANGIOGENESIS	BLCA	TANC1|85461	+	RI	chr2:160075749:160075872-160076203:160076378		2.6708	-0.5552	75
ANGIOGENESIS	BLCA	TMEM198|130612	+	A3	chr2:220409099-220409411:220409099-220409446		2.6618	-0.1683	43.75
ANGIOGENESIS	BLCA	DYSF|8291	+	SE	chr2:71840540-71847677:71847739-71871095		2.6504	-0.5436	75
ANGIOGENESIS	BLCA	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.6364	-0.6304	81.25
ANGIOGENESIS	BLCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.6192	0.4345	62.5
ANGIOGENESIS	BLCA	NTM|50863	+	SE	chr11:132180126-132182559:132182676-132184446		2.6088	-0.502	56.25
ANGIOGENESIS	BLCA	MBNL2|10150	+	SE	chr13:97999321-98009050:98009103-98009736		2.605	-0.0504	6.25
ANGIOGENESIS	BLCA	DLEU2|8847	-	SE	chr13:50642299-50649695:50649789-50655959		2.6009	0.2646	37.5
ANGIOGENESIS	BLCA	PARP6|56965	-	SE	chr15:72535040-72541586:72541655-72542361		2.5936	0.4632	31.25
ANGIOGENESIS	BLCA	ANKRD26|22852	-	SE	chr10:27349469-27350073:27350171-27352917		2.588	0.532	56.25
ANGIOGENESIS	BLCA	CDC42EP4|23580	-	RI	chr17:71279764:71282261-71282472:71282751		2.5673	0.5118	50
ANGIOGENESIS	BLCA	PLXDC2|84898	+	SE	chr10:20466338-20500598:20500658-20506355		2.5633	0.5182	56.25
ANGIOGENESIS	BLCA	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		2.5576	-0.4012	50
ANGIOGENESIS	BLCA	TSC2|7249	+	A3	chr16:2126586-2129033:2126586-2129036		2.5503	-0.2498	18.75
ANGIOGENESIS	BLCA	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		2.5172	-0.3226	56.25
ANGIOGENESIS	BLCA	ABLIM2|84448	-	A3	chr4:8009927-8010777:8009924-8010777		2.4945	-0.2084	37.5
ANGIOGENESIS	BLCA	CD86|942	+	SE	chr3:121810497-121822359:121822694-121825045		2.4901	0.2936	37.5
ANGIOGENESIS	BLCA	HERC4|26091	-	A3	chr10:69699411-69700696:69699408-69700696		2.4753	0.5374	56.25
ANGIOGENESIS	BLCA	PHLDB1|23187	+	SE	chr11:118503013-118505640:118505769-118506111		2.4683	-0.2221	18.75
ANGIOGENESIS	BLCA	ARID1B|57492	+	SE	chr6:157495251-157495981:157496139-157502103		2.4634	0.4998	75
ANGIOGENESIS	BLCA	STAB1|23166	+	RI	chr3:52554658:52554714-52554820:52555021		2.4605	-0.3328	12.5
ANGIOGENESIS	BLCA	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.4481	0.5411	87.5
ANGIOGENESIS	BLCA	SECISBP2|79048	+	A3	chr9:91934712-91940342:91934712-91940463		2.4476	0.4711	62.5
ANGIOGENESIS	BLCA	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.4458	0.5356	87.5
ANGIOGENESIS	BLCA	DLG1|1739	-	SE	chr3:196869639-196876614:196876667-196921296		2.4437	0.4572	75
ANGIOGENESIS	BLCA	KDM3A|55818	+	SE	chr2:86669356-86676930:86677085-86678226		2.425	0.5148	62.5
ANGIOGENESIS	BLCA	RRN3P3|100131998	-	SE	chr16:22431915-22437534:22437687-22441117		2.4212	0.2611	25
ANGIOGENESIS	BLCA	KCTD9|54793	-	A3	chr8:25290169-25290846:25290153-25290846		2.4211	-0.548	62.5
ANGIOGENESIS	BLCA	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.42	0.3326	37.5
ANGIOGENESIS	BLCA	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.4196	0.4467	81.25
ANGIOGENESIS	BLCA	PBRM1|55193	-	SE	chr3:52584833-52592265:52592429-52595783		2.4169	0.2839	50
ANGIOGENESIS	BLCA	ZFYVE16|9765	+	A3	chr5:79741224-79743845:79741224-79744102		2.4016	0.5556	87.5
ANGIOGENESIS	BLCA	WAPAL|23063	-	SE	chr10:88206206-88211724:88211888-88212977		2.3883	0.5031	68.75
ANGIOGENESIS	BLCA	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		2.3873	-0.5628	75
ANGIOGENESIS	BLCA	BBX|56987	+	A5	chr3:107517567-107519942:107517558-107519942		2.3711	0.5135	56.25
ANGIOGENESIS	BLCA	TMEM168|64418	-	SE	chr7:112415373-112423753:112425008-112430215		2.3705	0.5192	68.75
ANGIOGENESIS	BLCA	APLP2|334	+	SE	chr11:129992408-129993507:129993674-129996595		2.3696	-0.202	50
ANGIOGENESIS	BLCA	YAP1|10413	+	SE	chr11:102033302-102056749:102056868-102076624		2.3686	-0.0551	43.75
ANGIOGENESIS	BLCA	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		2.3682	-0.5625	93.75
ANGIOGENESIS	BLCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.3638	-0.2727	56.25
ANGIOGENESIS	BLCA	PARP6|56965	-	A5	chr15:72552002-72552819:72552002-72552879		2.36	0.4857	50
ANGIOGENESIS	BLCA	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.3535	0.5756	68.75
ANGIOGENESIS	BLCA	STRA6|64220	-	SE	chr15:74486263-74487643:74487809-74487993		2.3533	0.4799	37.5
ANGIOGENESIS	BLCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.3501	0.4414	68.75
ANGIOGENESIS	BLCA	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.3405	0.4831	25
ANGIOGENESIS	BLCA	TEK|7010	+	SE	chr9:27173360-27180238:27180366-27183457	Observed	2.231	0.5064	87.5
ANGIOGENESIS	BLCA	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.9233	0.2922	62.5
ANGIOGENESIS	BLCA	NFKB1|4790	+	A3	chr4:103451071-103455002:103451071-103455005	Observed	1.9207	0.4423	56.25
ANGIOGENESIS	BLCA	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441	Observed	1.851	0.5652	81.25
ANGIOGENESIS	BLCA	TEK|7010	+	A5	chr9:27205063-27206580:27205060-27206580	Observed	1.733	0.3634	87.5
ANGIOGENESIS	BLCA	PTGS2|5743	-	A3	chr1:186646962-186647393:186646852-186647393	Observed	1.5763	0.4798	62.5
ANGIOGENESIS	BLCA	NFKB1|4790	+	RI	chr4:103537591:103538275-103538276:103538458	Observed	1.5512	-0.4429	68.75
ANGIOGENESIS	BLCA	PDGFC|56034	-	RI	chr4:157731989:157732020-157732105:157732169	Observed	1.5163	0.5141	68.75
ANGIOGENESIS	BLCA	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583	Observed	1.4696	0.2736	56.25
ANGIOGENESIS	BLCA	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.4217	0.4993	93.75
ANGIOGENESIS	BLCA	CD34|947	-	SE	chr1:208070918-208072318:208072571-208073166	Observed	1.4153	0.4593	62.5
ANGIOGENESIS	BLCA	TG|7038	+	SE	chr8:133984986-133995595:133995657-134024146	Observed	1.3442	0.1527	68.75
ANGIOGENESIS	BLCA	TEK|7010	+	SE	chr9:27109640-27157829:27158140-27168493	Observed	1.3242	0.3611	62.5
ANGIOGENESIS	BLCA	NRP1|8829	-	A5	chr10:33486637-33491819:33486637-33491840	Observed	1.3187	0.2647	56.25
ANGIOGENESIS	BLCA	STAT3|6774	-	SE	chr17:40498731-40500407:40500557-40540297	Observed	1.2705	0.5249	56.25
ANGIOGENESIS	BLCA	FN1|2335	-	SE	chr2:216244040-216245534:216245803-216246935	Observed	1.2386	0.5532	56.25
ANGIOGENESIS	BLCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414	Observed	1.0704	-0.3047	75
ANGIOGENESIS	BLCA	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39947586	Observed	1.0005	0.2175	75
ANGIOGENESIS	BLCA	FGFR2|2263	-	RI	chr10:123263304:123263453-123263454:123263455	Observed	1.0005	-0.3964	56.25
ANGIOGENESIS	BLCA	PKD2|5311	+	SE	chr4:88977419-88979135:88979255-88983058	Observed	1.0005	0.505	75
ANGIOGENESIS	BLCA	STAT3|6774	-	SE	chr17:40498731-40500407:40500535-40540297	Observed	1.0005	0.5004	62.5
ANGIOGENESIS	BLCA	HSPG2|3339	-	A3	chr1:22211170-22211260:22211167-22211260	Observed	0.9566	0.1609	81.25
ANGIOGENESIS	BLCA	ABL2|27	-	RI	chr1:179068463:179078033-179078343:179078576	Observed	0.7528	0.3391	68.75
ANGIOGENESIS	BLCA	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39870287	Observed	0.2059	0.3617	68.75
