# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TGF_BETA_PATHWAY	BLCA	FRMD6|122786	+	A5	chr14:52167877-52169230:52167853-52169230		2.8588	0.2699	56.25
TGF_BETA_PATHWAY	BLCA	SDCCAG1|9147	-	SE	chr14:50262662-50262951:50263046-50266193		2.8553	-0.6221	75
TGF_BETA_PATHWAY	BLCA	SP110|3431	-	SE	chr2:231065681-231067295:231067444-231072706		2.8528	0.5131	37.5
TGF_BETA_PATHWAY	BLCA	PDCL|5082	-	A3	chr9:125583098-125585295:125582915-125585295		2.852	-0.4604	56.25
TGF_BETA_PATHWAY	BLCA	PLXNB3|5365	+	SE	chrX:153031035-153032328:153033368-153033704		2.8104	0.4756	56.25
TGF_BETA_PATHWAY	BLCA	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584		2.7926	0.317	43.75
TGF_BETA_PATHWAY	BLCA	TGFBR1|7046	+	SE	chr9:101891382-101894791:101895021-101900141	Observed	2.7838	0.5983	62.5
TGF_BETA_PATHWAY	BLCA	FUK|197258	+	SE	chr16:70502871-70503055:70503226-70504217		2.7775	0.5954	62.5
TGF_BETA_PATHWAY	BLCA	ATP11A|23250	+	SE	chr13:113513766-113514601:113514728-113516754		2.7566	0.5905	81.25
TGF_BETA_PATHWAY	BLCA	ZNF525|170958	+	MX	chr19:53869012-53875468:53875549-53879023:53869012-53875595:53875649-53879023		2.7502	-0.6244	43.75
TGF_BETA_PATHWAY	BLCA	XRCC6|2547	+	SE	chr22:42018090-42024122:42024234-42032117		2.7219	0.5759	56.25
TGF_BETA_PATHWAY	BLCA	GOT2|2806	-	SE	chr16:58753159-58756054:58756182-58757650		2.7186	0.5727	25
TGF_BETA_PATHWAY	BLCA	SUN2|25777	-	SE	chr22:39146325-39146903:39147040-39147215		2.7122	0.5865	50
TGF_BETA_PATHWAY	BLCA	ZNF141|7700	+	RI	chr4:331596:331694-331695:331775		2.703	-0.6382	81.25
TGF_BETA_PATHWAY	BLCA	PLB1|151056	+	A5	chr2:28849415-28851430:28849375-28851430		2.6998	-0.0505	12.5
TGF_BETA_PATHWAY	BLCA	C16orf13|84326	-	SE	chr16:684797-684889:684956-685281		2.6963	0.1795	31.25
TGF_BETA_PATHWAY	BLCA	ENTPD4|9583	-	A5	chr8:23297428-23299082:23297428-23299106		2.6797	-0.0469	56.25
TGF_BETA_PATHWAY	BLCA	VAMP7|6845	+	SE	chrX:155119275-155125286:155125343-155127776		2.6784	-0.0329	18.75
TGF_BETA_PATHWAY	BLCA	FAS|355	+	SE	chr10:90767594-90768646:90768754-90770296		2.6644	0.1968	25
TGF_BETA_PATHWAY	BLCA	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.6529	0.5969	56.25
TGF_BETA_PATHWAY	BLCA	TRA2A|29896	-	MX	chr7:23561459-23561740:23562051-23571408:23561459-23570800:23570889-23571408		2.6421	0.1363	37.5
TGF_BETA_PATHWAY	BLCA	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.6418	0.5012	50
TGF_BETA_PATHWAY	BLCA	PHKA2|5256	-	A5	chrX:18915451-18917267:18915451-18917291		2.6268	-0.6218	75
TGF_BETA_PATHWAY	BLCA	CUL4A|8451	+	A5	chr13:113873362-113882282:113873353-113882282		2.5985	0.4966	50
TGF_BETA_PATHWAY	BLCA	TRPM4|54795	+	RI	chr19:49691898:49692027-49692203:49692348		2.5976	-0.6227	75
TGF_BETA_PATHWAY	BLCA	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		2.5676	0.6237	50
TGF_BETA_PATHWAY	BLCA	NUP214|8021	+	A3	chr9:134021691-134022874:134021691-134022877		2.5629	-0.2401	50
TGF_BETA_PATHWAY	BLCA	AP1G2|8906	-	SE	chr14:24034910-24035025:24035101-24035273		2.5608	0.5176	50
TGF_BETA_PATHWAY	BLCA	MYO9A|4649	-	SE	chr15:72122652-72139756:72139809-72141186		2.5578	-0.5969	68.75
TGF_BETA_PATHWAY	BLCA	RIN1|9610	-	SE	chr11:66103347-66103449:66103629-66103788		2.5517	0.2906	31.25
TGF_BETA_PATHWAY	BLCA	SH3D19|152503	-	A3	chr4:152096847-152097686:152096826-152097686		2.5517	-0.1493	43.75
TGF_BETA_PATHWAY	BLCA	DENND4C|55667	+	SE	chr9:19369985-19371754:19371818-19372035		2.5512	0.605	68.75
TGF_BETA_PATHWAY	BLCA	CKAP2L|150468	-	RI	chr2:113513554:113513711-113514470:113514791		2.5295	0.5329	12.5
TGF_BETA_PATHWAY	BLCA	C11orf82|220042	+	SE	chr11:82625893-82639819:82639980-82642774		2.517	0.322	50
TGF_BETA_PATHWAY	BLCA	PLEKHA4|57664	-	SE	chr19:49357521-49360679:49360753-49362117		2.5103	-0.1937	6.25
TGF_BETA_PATHWAY	BLCA	FKBP15|23307	-	A5	chr9:115941081-115945046:115941081-115945076		2.5011	0.5918	81.25
TGF_BETA_PATHWAY	BLCA	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		2.4849	0.6235	81.25
TGF_BETA_PATHWAY	BLCA	KIAA0802|23255	+	SE	chr18:8826230-8828906:8828962-8831605		2.4786	0.5484	31.25
TGF_BETA_PATHWAY	BLCA	ZFP106|64397	-	A3	chr15:42732011-42734271:42731750-42734271		2.4611	0.6041	62.5
TGF_BETA_PATHWAY	BLCA	C6orf134|79969	+	SE	chr6:30608199-30608312:30608380-30609953		2.451	0.2601	37.5
TGF_BETA_PATHWAY	BLCA	ASPH|444	-	SE	chr8:62557191-62559309:62559437-62563609		2.443	0.4871	37.5
TGF_BETA_PATHWAY	BLCA	DNAH1|25981	+	RI	chr3:52422434:52422625-52422822:52422953		2.4363	-0.4981	18.75
TGF_BETA_PATHWAY	BLCA	ODF2L|57489	-	SE	chr1:86850484-86851141:86851273-86852598		2.4309	0.2056	56.25
TGF_BETA_PATHWAY	BLCA	MTA1|9112	+	SE	chr14:105933079-105934675:105934686-105935804		2.406	-0.5159	62.5
TGF_BETA_PATHWAY	BLCA	CASK|8573	-	SE	chrX:41469278-41481870:41481887-41485857		2.4014	-0.2414	37.5
TGF_BETA_PATHWAY	BLCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		2.3986	-0.2116	25
TGF_BETA_PATHWAY	BLCA	SLC12A6|9990	-	A5	chr15:34529016-34529591:34529016-34529620		2.3939	-0.6154	62.5
TGF_BETA_PATHWAY	BLCA	PKMYT1|9088	-	A3	chr16:3023446-3024001:3023254-3024001		2.3861	-0.0354	25
TGF_BETA_PATHWAY	BLCA	WRN|7486	+	SE	chr8:30946481-30947981:30948048-30948350		2.3788	0.5989	68.75
TGF_BETA_PATHWAY	BLCA	ZNF131|7690	+	RI	chr5:43161351:43161708-43161811:43162033		2.3756	-0.0546	50
TGF_BETA_PATHWAY	BLCA	PRNP|5621	+	A3	chr20:4667158-4679857:4667158-4679862		2.3706	0.3442	6.25
TGF_BETA_PATHWAY	BLCA	KIAA0802|23255	+	A3	chr18:8813231-8818961:8813231-8819045		2.366	0.5484	50
TGF_BETA_PATHWAY	BLCA	DPAGT1|1798	-	SE	chr11:118971553-118971728:118971848-118972205		2.3641	0.4476	31.25
TGF_BETA_PATHWAY	BLCA	KIF16B|55614	-	SE	chr20:16293063-16316571:16316660-16336975		2.3625	0.5933	62.5
TGF_BETA_PATHWAY	BLCA	RICTOR|253260	-	A3	chr5:38978752-38981969:38978750-38981969		2.36	0.6102	50
TGF_BETA_PATHWAY	BLCA	GOLGA5|9950	+	SE	chr14:93302009-93303731:93303794-93305711		2.358	0.5544	50
TGF_BETA_PATHWAY	BLCA	RRM1|6240	+	SE	chr11:4123311-4127276:4127453-4128665		2.347	0.2102	18.75
TGF_BETA_PATHWAY	BLCA	MAST2|23139	+	SE	chr1:46474043-46476402:46476611-46485268		2.3459	0.5196	43.75
TGF_BETA_PATHWAY	BLCA	ABCC5|10057	-	SE	chr3:183665298-183667541:183667669-183667760		2.343	0.588	43.75
TGF_BETA_PATHWAY	BLCA	NARF|26502	+	SE	chr17:80417948-80422163:80422306-80426640		2.3422	0.3888	25
TGF_BETA_PATHWAY	BLCA	C15orf39|56905	+	A5	chr15:75501217-75503090:75501165-75503090		2.3373	-0.6237	62.5
TGF_BETA_PATHWAY	BLCA	ITGB1|3688	-	MX	chr10:33190563-33195393:33195490-33197296:33190563-33195991:33196071-33197296		2.3265	0.4337	62.5
TGF_BETA_PATHWAY	BLCA	ZNF618|114991	+	A3	chr9:116791252-116794925:116791252-116794928		2.3143	-0.0049	25
TGF_BETA_PATHWAY	BLCA	TRIP12|9320	-	A3	chr2:230670599-230672424:230670518-230672424		2.3131	-0.6319	62.5
TGF_BETA_PATHWAY	BLCA	STK35|140901	+	SE	chr20:2084011-2097312:2098061-2124430		2.3103	0.6148	81.25
TGF_BETA_PATHWAY	BLCA	MAST2|23139	+	A3	chr1:46499938-46500210:46499938-46500499		2.3074	0.5106	50
TGF_BETA_PATHWAY	BLCA	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		2.3052	0.5846	75
TGF_BETA_PATHWAY	BLCA	ARID1A|8289	+	SE	chr1:27100389-27100820:27101711-27102068		2.3038	0.614	43.75
TGF_BETA_PATHWAY	BLCA	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564	Observed	1.0005	0.275	62.5
