# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	BLCA	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		3.9528	-0.4211	56.25
MATRIX_METALLOPROTEINASES	BLCA	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.9302	0.3618	75
MATRIX_METALLOPROTEINASES	BLCA	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.8454	0.3862	100
MATRIX_METALLOPROTEINASES	BLCA	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.7059	0.4615	100
MATRIX_METALLOPROTEINASES	BLCA	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		3.702	-0.4261	75
MATRIX_METALLOPROTEINASES	BLCA	FCGR1B|2210	-	A3	chr1:120934638-120935448:120934635-120935448		3.5776	-0.3079	25
MATRIX_METALLOPROTEINASES	BLCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		3.5414	0.3866	87.5
MATRIX_METALLOPROTEINASES	BLCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.5313	-0.4318	75
MATRIX_METALLOPROTEINASES	BLCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.4959	-0.4795	62.5
MATRIX_METALLOPROTEINASES	BLCA	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.4925	-0.4958	93.75
MATRIX_METALLOPROTEINASES	BLCA	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486		3.2385	0.3087	75
MATRIX_METALLOPROTEINASES	BLCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		3.1877	0.3502	75
MATRIX_METALLOPROTEINASES	BLCA	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124413		3.1444	-0.3241	43.75
MATRIX_METALLOPROTEINASES	BLCA	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		3.0066	-0.4586	75
MATRIX_METALLOPROTEINASES	BLCA	MED12|9968	+	A5	chrX:70357242-70357408:70357233-70357408		2.9896	0.254	31.25
MATRIX_METALLOPROTEINASES	BLCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.9184	-0.2208	68.75
MATRIX_METALLOPROTEINASES	BLCA	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.7884	-0.3381	56.25
MATRIX_METALLOPROTEINASES	BLCA	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.786	0.3646	68.75
MATRIX_METALLOPROTEINASES	BLCA	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.777	-0.2979	93.75
MATRIX_METALLOPROTEINASES	BLCA	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		2.7521	-0.2971	37.5
MATRIX_METALLOPROTEINASES	BLCA	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.7065	-0.4097	100
MATRIX_METALLOPROTEINASES	BLCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52592265		2.6941	-0.3052	56.25
MATRIX_METALLOPROTEINASES	BLCA	ARIH2|10425	+	SE	chr3:48965246-48982569:48982614-48999045		2.6937	-0.42	37.5
MATRIX_METALLOPROTEINASES	BLCA	CD99L2|83692	-	SE	chrX:149984551-149996779:149998077-149999704		2.6728	-0.437	25
MATRIX_METALLOPROTEINASES	BLCA	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		2.6724	-0.4311	37.5
MATRIX_METALLOPROTEINASES	BLCA	LOXL3|84695	-	SE	chr2:74762581-74762715:74762882-74763123		2.6243	0.371	37.5
MATRIX_METALLOPROTEINASES	BLCA	MCCC1|56922	-	SE	chr3:182790275-182804481:182804576-182812347		2.6043	-0.3046	25
MATRIX_METALLOPROTEINASES	BLCA	SARM1|23098	+	RI	chr17:26723176:26727722-26727724:26728065		2.6022	-0.3467	37.5
MATRIX_METALLOPROTEINASES	BLCA	RTTN|25914	-	SE	chr18:67718784-67720531:67720750-67721367		2.5942	0.3469	50
MATRIX_METALLOPROTEINASES	BLCA	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.5828	-0.3626	62.5
MATRIX_METALLOPROTEINASES	BLCA	S100A13|6284	-	SE	chr1:153599009-153599427:153599539-153599615		2.5689	-0.3662	12.5
MATRIX_METALLOPROTEINASES	BLCA	PLOD2|5352	-	SE	chr3:145794682-145795649:145795711-145796903		2.5657	0.3499	50
MATRIX_METALLOPROTEINASES	BLCA	FAM113A|64773	-	A3	chr20:2819728-2819838:2819575-2819838		2.5574	-0.3377	68.75
MATRIX_METALLOPROTEINASES	BLCA	CTSL1|1514	+	A5	chr9:90341313-90342509:90341164-90342509		2.552	-0.1969	43.75
MATRIX_METALLOPROTEINASES	BLCA	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.5373	0.3229	31.25
MATRIX_METALLOPROTEINASES	BLCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.5369	-0.2387	75
MATRIX_METALLOPROTEINASES	BLCA	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.5339	-0.3884	68.75
MATRIX_METALLOPROTEINASES	BLCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.525	0.3756	93.75
MATRIX_METALLOPROTEINASES	BLCA	SLFN13|146857	-	SE	chr17:33772712-33773736:33773772-33774287		2.4521	0.1279	43.75
MATRIX_METALLOPROTEINASES	BLCA	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		2.4412	0.4665	50
MATRIX_METALLOPROTEINASES	BLCA	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		2.4412	-0.3495	43.75
MATRIX_METALLOPROTEINASES	BLCA	DUOXA2|405753	+	A3	chr15:45406950-45407564:45406950-45407997		2.3947	-0.3133	25
MATRIX_METALLOPROTEINASES	BLCA	RPAIN|84268	+	MX	chr17:5329402-5329556:5329619-5335862:5329402-5331391:5331531-5335862		2.3934	0.1975	43.75
MATRIX_METALLOPROTEINASES	BLCA	NDUFS2|4720	+	SE	chr1:161179721-161179901:161179978-161180094		2.391	0.2073	12.5
MATRIX_METALLOPROTEINASES	BLCA	MBNL2|10150	+	SE	chr13:97999321-98009050:98009103-98009736		2.3861	-0.3549	6.25
MATRIX_METALLOPROTEINASES	BLCA	KIAA0907|22889	-	RI	chr1:155882836:155884111-155885664:155885755		2.3531	-0.364	56.25
MATRIX_METALLOPROTEINASES	BLCA	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.3397	-0.4272	75
MATRIX_METALLOPROTEINASES	BLCA	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940		2.3312	-0.3063	68.75
MATRIX_METALLOPROTEINASES	BLCA	ATP6V0B|533	+	A5	chr1:44441520-44441762:44440779-44441762		2.3153	-0.4067	25
MATRIX_METALLOPROTEINASES	BLCA	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.2968	-0.3423	56.25
MATRIX_METALLOPROTEINASES	BLCA	MACF1|23499	+	A3	chr1:39929358-39934269:39929358-39934287		2.2898	0.3521	81.25
MATRIX_METALLOPROTEINASES	BLCA	INADL|10207	+	SE	chr1:62550320-62565991:62566080-62574109		2.286	0.3199	18.75
MATRIX_METALLOPROTEINASES	BLCA	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		2.2828	0.3939	31.25
MATRIX_METALLOPROTEINASES	BLCA	DNAH3|55567	-	A3	chr16:21115915-21117811:21115873-21117811		2.2638	0.1747	37.5
MATRIX_METALLOPROTEINASES	BLCA	SEPHS1|22929	-	A3	chr10:13365047-13370351:13365041-13370351		2.2605	0.307	25
MATRIX_METALLOPROTEINASES	BLCA	TMPPE|643853	-	A3	chr3:33135795-33138211:33135280-33138211		2.2597	-0.1256	31.25
MATRIX_METALLOPROTEINASES	BLCA	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	2.2502	-0.2972	68.75
MATRIX_METALLOPROTEINASES	BLCA	ADC|113451	+	A3	chr1:33546895-33546989:33546895-33546992		2.2388	0.2436	62.5
MATRIX_METALLOPROTEINASES	BLCA	LAMA4|3910	-	A5	chr6:112575493-112575644:112575493-112575661		2.2288	0.0616	68.75
MATRIX_METALLOPROTEINASES	BLCA	ANKRD49|54851	+	RI	chr11:94229770:94230117-94231237:94232740		2.2169	-0.3667	18.75
MATRIX_METALLOPROTEINASES	BLCA	PRDM2|7799	+	SE	chr1:14075982-14095613:14095668-14099573		2.2158	-0.3736	6.25
MATRIX_METALLOPROTEINASES	BLCA	SLC2A11|66035	+	A3	chr22:24226616-24226810:24226616-24226836		2.2102	0.321	12.5
MATRIX_METALLOPROTEINASES	BLCA	NAGS|162417	+	RI	chr17:42083897:42084077-42084691:42084862		2.2086	-0.1683	62.5
MATRIX_METALLOPROTEINASES	BLCA	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124555		2.2054	-0.3915	50
MATRIX_METALLOPROTEINASES	BLCA	NKTR|4820	+	RI	chr3:42661156:42661200-42662921:42663008		2.1997	0.2513	43.75
MATRIX_METALLOPROTEINASES	BLCA	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.1989	0.3904	75
MATRIX_METALLOPROTEINASES	BLCA	INO80E|283899	+	SE	chr16:30012361-30012735:30012851-30016542		2.1918	-0.1883	56.25
MATRIX_METALLOPROTEINASES	BLCA	DMTF1|9988	+	A3	chr7:86810657-86811372:86810657-86811544		2.1809	-0.2918	37.5
MATRIX_METALLOPROTEINASES	BLCA	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		2.177	-0.3228	56.25
MATRIX_METALLOPROTEINASES	BLCA	RPAIN|84268	+	SE	chr17:5329402-5329556:5329619-5335862		2.1704	0.1831	25
MATRIX_METALLOPROTEINASES	BLCA	NPHP3|27031	-	SE	chr3:132435753-132436799:132436961-132437838		2.1528	-0.2257	50
MATRIX_METALLOPROTEINASES	BLCA	LTB4R|1241	+	A5	chr14:24784226-24784843:24784222-24784843		2.1399	-0.187	18.75
MATRIX_METALLOPROTEINASES	BLCA	KLC1|3831	+	A5	chr14:104145882-104153418:104145855-104153418		2.1314	0.3102	31.25
MATRIX_METALLOPROTEINASES	BLCA	LOC80154|80154	-	A5	chr15:82769264-82769344:82769264-82769402		2.1307	0.0268	43.75
MATRIX_METALLOPROTEINASES	BLCA	ZNF638|27332	+	SE	chr2:71645769-71649944:71651168-71651780		2.127	-0.2605	43.75
MATRIX_METALLOPROTEINASES	BLCA	SLC11A1|6556	+	SE	chr2:219247098-219247683:219247825-219248966		2.1243	0.179	62.5
MATRIX_METALLOPROTEINASES	BLCA	CLASP1|23332	-	SE	chr2:122165291-122166600:122166623-122168442		2.1172	-0.1447	50
MATRIX_METALLOPROTEINASES	BLCA	RRAD|6236	-	A3	chr16:66959106-66959312:66959097-66959312		2.1118	0.225	43.75
MATRIX_METALLOPROTEINASES	BLCA	AGBL5|60509	+	SE	chr2:27291612-27291916:27291962-27292441		2.1097	-0.1212	68.75
MATRIX_METALLOPROTEINASES	BLCA	SLC2A6|11182	-	SE	chr9:136338372-136338537:136338722-136339102		2.1001	-0.14	37.5
MATRIX_METALLOPROTEINASES	BLCA	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.0864	0.3055	75
MATRIX_METALLOPROTEINASES	BLCA	FN1|2335	-	MX	chr2:216230353-216232586:216232750-216236632:216230353-216235017:216235155-216236632	Observed	2.0858	0.1667	37.5
MATRIX_METALLOPROTEINASES	BLCA	PCOLCE|5118	+	SE	chr7:100201161-100201582:100201840-100202714		2.0806	0.2155	12.5
MATRIX_METALLOPROTEINASES	BLCA	DNAH5|1767	-	SE	chr5:13736041-13737361:13737604-13751187		2.07	-0.0713	50
MATRIX_METALLOPROTEINASES	BLCA	ENGASE|64772	+	A5	chr17:77078959-77079102:77078145-77079102		2.0662	-0.2422	43.75
MATRIX_METALLOPROTEINASES	BLCA	PIK3C2B|5287	-	RI	chr1:204415084:204415130-204415215:204415272		2.0635	-0.1552	50
MATRIX_METALLOPROTEINASES	BLCA	ARL16|339231	-	A3	chr17:79649705-79650043:79649179-79650043		2.0514	-0.2892	43.75
MATRIX_METALLOPROTEINASES	BLCA	RIBC1|158787	+	SE	chrX:53455032-53455231:53455575-53456802		2.0512	0.0012	50
MATRIX_METALLOPROTEINASES	BLCA	SMUG1|23583	-	SE	chr12:54577743-54581603:54581689-54582735		2.0491	-0.1178	56.25
MATRIX_METALLOPROTEINASES	BLCA	LILRB2|10288	-	SE	chr19:54780155-54780235:54780310-54780661		2.0484	0.2386	25
MATRIX_METALLOPROTEINASES	BLCA	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	0.0052	0.152	62.5
