# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CAST|831	+	A3	chr5:96098076-96100925:96098076-96100928		3.2739	0.2622	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DNAJC2|27000	-	RI	chr7:102962958:102963079-102963150:102963241		3.2093	-0.3906	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ENPP2|5168	-	SE	chr8:120583081-120584416:120584490-120592356		3.1745	0.3131	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		3.1144	-0.3992	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SUV420H1|51111	-	A3	chr11:67938763-67939010:67938718-67939010		3.0337	-0.3643	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PSMC3IP|29893	-	A5	chr17:40725641-40726117:40725641-40726214		3.0313	-0.2857	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		2.9525	-0.1651	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HRAS|3265	-	SE	chr11:532755-533277:533358-533453		2.9509	-0.507	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DNAJC2|27000	-	SE	chr7:102967131-102967779:102967825-102968103		2.9251	-0.3744	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	TBXAS1|6916	+	SE	chr7:139487225-139529111:139529278-139572034		2.9211	0.2706	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CALD1|800	+	A3	chr7:134642863-134642960:134642863-134642963		2.9106	0.2747	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ATP5J|522	-	A5	chr21:27102112-27107300:27102112-27107626		2.8978	-0.3001	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		2.8959	0.2555	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ILK|3611	+	A3	chr11:6625052-6625410:6625052-6625456		2.8936	0.3364	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879711		2.8907	0.4132	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		2.8817	-0.4847	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		2.8172	-0.2389	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	TMEM205|374882	-	RI	chr19:11456196:11456413-11456803:11456981		2.7915	-0.4558	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		2.778	-0.4893	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.7755	-0.2766	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	POLR3G|10622	+	A3	chr5:89770837-89781342:89770837-89781352		2.7713	0.2351	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		2.7693	-0.2639	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CC2D2A|57545	+	SE	chr4:15480430-15480847:15480952-15482328		2.762	0.1775	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	RUSC1|23623	+	A5	chr1:155294734-155294893:155294600-155294893		2.7346	-0.3554	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		2.7223	-0.2241	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		2.6941	-0.2635	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ZAK|51776	+	SE	chr2:173940730-173955726:173955918-174034533		2.6749	0.3832	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.6579	-0.3903	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	AQP1|358	+	A5	chr7:30961453-30961681:30961239-30961681		2.6463	-0.2686	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ORMDL1|94101	-	SE	chr2:190647328-190647740:190647849-190648995		2.6147	-0.0142	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SFRS16|11129	+	A5	chr19:45571316-45571678:45571312-45571678		2.6027	-0.3164	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SELENBP1|8991	-	A5	chr1:151340795-151341480:151340795-151341918		2.5953	-0.289	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ZFAND6|54469	+	MX	chr15:80352151-80390758:80390920-80412670:80352151-80407369:80407412-80412670		2.5828	-0.2396	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	KIFC3|3801	-	SE	chr16:57806200-57819376:57819578-57828911		2.5644	-0.3156	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	KLHDC5|57542	+	SE	chr12:27944834-27950180:27950282-27950648		2.5579	0.3965	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	MSTO1|55154	+	RI	chr1:155581480:155581618-155581774:155581891		2.5532	-0.4287	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SH3TC2|79628	-	SE	chr5:148424201-148425457:148425524-148427425		2.5427	0.2981	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		2.5378	-0.3439	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	METT11D1|64745	+	A3	chr14:21458757-21460251:21458757-21460283		2.5359	-0.4155	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CCDC130|81576	+	RI	chr19:13869682:13869824-13869914:13870086		2.522	-0.3475	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		2.5156	-0.4765	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HAT1|8520	+	SE	chr2:172782151-172803228:172803303-172809399		2.4935	-0.1759	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	TRMU|55687	+	A3	chr22:46742441-46746188:46742441-46746243		2.493	0.3538	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	MRPL33|9553	+	SE	chr2:27995559-27997291:27997397-28002300		2.4785	0.3123	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CASP8|841	+	A5	chr2:202098345-202098739:202098277-202098739		2.476	0.2589	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PPIL5|122769	+	SE	chr14:50069186-50074118:50074839-50080974		2.4261	-0.345	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	RGS20|8601	+	SE	chr8:54793644-54852136:54852284-54859225		2.4159	0.2555	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		2.3982	0.3509	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	BCAS1|8537	-	SE	chr20:52570234-52591928:52591969-52601826		2.3799	-0.23	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ANKRD42|338699	+	A3	chr11:82959129-82966887:82959129-82966891		2.3731	-0.148	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ECHDC2|55268	-	A5	chr1:53379767-53387070:53379767-53387155		2.3689	-0.3683	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SAMHD1|25939	-	SE	chr20:35526362-35526843:35526947-35532560		2.3618	-0.1701	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		2.3402	0.3744	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		2.3381	-0.3248	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		2.3345	-0.0472	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CD44|960	+	SE	chr11:35211612-35218293:35218421-35219668		2.3315	-0.1108	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HNRNPA3|220988	+	A5	chr2:178077599-178080267:178077533-178080267		2.3277	0.2898	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ENTPD4|9583	-	A5	chr8:23297428-23299082:23297428-23299106		2.3205	-0.2157	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	ARL16|339231	-	A3	chr17:79649705-79650043:79649179-79650043		2.3189	-0.2944	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DGKG|1608	-	SE	chr3:185985566-185986590:185986706-185990044		2.3168	-0.0722	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		2.3125	-0.3789	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.301	-0.3617	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		2.2999	-0.2477	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		2.2881	-0.2084	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SKA2|348235	-	A5	chr17:57208728-57232317:57208728-57232492		2.285	-0.2627	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	KSR1|8844	+	SE	chr17:25799106-25810684:25810877-25877594		2.2734	0.323	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	C20orf7|79133	+	SE	chr20:13789548-13795064:13795161-13797109		2.2654	-0.3375	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127		2.2556	0.3606	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	TIAL1|7073	-	SE	chr10:121339522-121339983:121340050-121341434		2.2532	-0.4028	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HECTD2|143279	+	SE	chr10:93245060-93247439:93247535-93250957		2.2529	-0.3784	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SFRS1|6426	-	RI	chr17:56078282:56082961-56083162:56083334		2.2492	-0.3075	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891		2.2483	0.2555	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HPS4|89781	-	RI	chr22:26861421:26861517-26862192:26862228		2.2463	-0.345	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		2.2444	-0.318	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PSRC1|84722	-	RI	chr1:109823399:109823668-109823759:109823873		2.2233	-0.2293	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		2.2114	-0.2313	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	HIBCH|26275	-	SE	chr2:191069958-191073606:191073639-191077682		2.2091	-0.213	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	DNAL1|83544	+	SE	chr14:74121588-74125550:74125659-74128690		2.2021	0.2311	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	MAPK10|5602	-	A3	chr4:86938528-86950350:86938523-86950350		2.1978	-0.1449	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	EPOR|2057	-	A5	chr19:11492781-11493523:11492781-11493773		2.1978	-0.3553	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	GCFC1|94104	-	A5	chr21:34123529-34127524:34123529-34127541		2.1819	-0.3188	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		2.1676	-0.4111	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		2.1652	0.1107	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	RBM39|9584	-	RI	chr20:34326890:34326939-34328746:34328809		2.1564	-0.3411	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	C18orf19|125228	-	SE	chr18:13666712-13671861:13671972-13681604		2.1507	0.1328	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	KIAA1841|84542	+	SE	chr2:61296120-61296787:61296833-61297477		2.1455	0.2664	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	RARG|5916	-	SE	chr12:53609578-53621146:53621471-53624953		2.1448	0.3394	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	BLCA	PRUNE|58497	+	SE	chr1:150999803-151001262:151001420-151006282		2.139	-0.1093	25
