# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	BLCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.0891	0.3666	50
MRNA_SPLICING	BLCA	C15orf21|283651	+	SE	chr15:45803403-45804571:45804647-45805896		2.0745	-0.326	43.75
MRNA_SPLICING	BLCA	RARS2|57038	-	A5	chr6:88279308-88299419:88279308-88299640		2.0383	-0.3151	50
MRNA_SPLICING	BLCA	HEPH|9843	+	SE	chrX:65384312-65390400:65390579-65392197		2.0302	-0.1	50
MRNA_SPLICING	BLCA	MRVI1|10335	-	SE	chr11:10645403-10647513:10648130-10649263		2.0186	-0.3353	56.25
MRNA_SPLICING	BLCA	DNPEP|23549	-	A5	chr2:220251885-220252298:220251885-220252481		2.0068	-0.0359	12.5
MRNA_SPLICING	BLCA	CD99L2|83692	-	SE	chrX:149984551-149996779:149998077-149999704		2.0058	0.2532	12.5
MRNA_SPLICING	BLCA	RHBDD2|57414	+	SE	chr7:75508578-75510683:75510804-75511147		1.9997	-0.2942	6.25
MRNA_SPLICING	BLCA	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		1.9809	0.3725	75
MRNA_SPLICING	BLCA	SAP130|79595	-	SE	chr2:128712918-128735559:128735663-128744359		1.9794	-0.21	37.5
MRNA_SPLICING	BLCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.9668	0.3464	68.75
MRNA_SPLICING	BLCA	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		1.9655	0.2428	37.5
MRNA_SPLICING	BLCA	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		1.9614	-0.2426	43.75
MRNA_SPLICING	BLCA	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		1.9583	0.2257	75
MRNA_SPLICING	BLCA	RGL3|57139	-	A3	chr19:11510645-11510716:11510627-11510716		1.9538	-0.0337	31.25
MRNA_SPLICING	BLCA	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053		1.9508	-0.3233	81.25
MRNA_SPLICING	BLCA	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		1.9475	-0.2049	18.75
MRNA_SPLICING	BLCA	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		1.9455	-0.3463	56.25
MRNA_SPLICING	BLCA	KIF1B|23095	+	SE	chr1:10332364-10333072:10333089-10335486		1.9401	0.2226	31.25
MRNA_SPLICING	BLCA	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		1.927	0.1917	31.25
MRNA_SPLICING	BLCA	ZEB2|9839	-	A3	chr2:145182434-145187336:145182431-145187336		1.9252	-0.2989	37.5
MRNA_SPLICING	BLCA	MTMR9L|339483	-	SE	chr1:32697785-32700305:32700415-32700553		1.9247	-0.2159	43.75
MRNA_SPLICING	BLCA	TRMU|55687	+	A3	chr22:46742441-46746188:46742441-46746247		1.9028	0.0137	12.5
MRNA_SPLICING	BLCA	PITRM1|10531	-	A5	chr10:3190255-3190360:3190255-3190363		1.9011	0.2535	25
MRNA_SPLICING	BLCA	DQX1|165545	-	A3	chr2:74750173-74750246:74750141-74750246		1.8926	0.1784	18.75
MRNA_SPLICING	BLCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		1.8872	-0.3188	50
MRNA_SPLICING	BLCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		1.8838	0.3499	43.75
MRNA_SPLICING	BLCA	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		1.8838	-0.3941	87.5
MRNA_SPLICING	BLCA	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		1.8766	-0.323	75
MRNA_SPLICING	BLCA	ADAM9|8754	+	SE	chr8:38940240-38940487:38940596-38947566		1.8663	0.2063	37.5
MRNA_SPLICING	BLCA	CES1|1066	-	A3	chr16:55846955-55850836:55846953-55850836		1.8612	-0.1428	37.5
MRNA_SPLICING	BLCA	STAB1|23166	+	RI	chr3:52553280:52553420-52553521:52553580		1.8612	0.3121	12.5
MRNA_SPLICING	BLCA	IQCC|55721	+	RI	chr1:32671755:32671898-32672110:32672362		1.8501	-0.0473	37.5
MRNA_SPLICING	BLCA	COL18A1|80781	+	A5	chr21:46876795-46888156:46876090-46888156		1.8483	-0.0159	12.5
MRNA_SPLICING	BLCA	HERC3|8916	+	SE	chr4:89588639-89589043:89589232-89591011		1.8386	-0.2871	62.5
MRNA_SPLICING	BLCA	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		1.8144	0.2496	56.25
MRNA_SPLICING	BLCA	BMP7|655	-	SE	chr20:55750063-55758778:55758975-55777531		1.8087	-0.0597	18.75
MRNA_SPLICING	BLCA	SNCAIP|9627	+	SE	chr5:121647979-121724262:121725565-121726784		1.7985	0.1485	6.25
MRNA_SPLICING	BLCA	THEM4|117145	-	SE	chr1:151861849-151862459:151862690-151867484		1.7948	-0.2751	37.5
MRNA_SPLICING	BLCA	TGFBR3|7049	-	A3	chr1:92185787-92187512:92185784-92187512		1.7899	-0.2583	43.75
MRNA_SPLICING	BLCA	CCDC69|26112	-	A5	chr5:150564002-150564983:150564002-150565008		1.7844	-0.3006	81.25
MRNA_SPLICING	BLCA	SEPT8|23176	-	A3	chr5:132099584-132099916:132099578-132099916		1.78	0.1235	31.25
MRNA_SPLICING	BLCA	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.7754	-0.3489	50
MRNA_SPLICING	BLCA	CCDC80|151887	-	A5	chr3:112358763-112359174:112358763-112359771		1.7696	-0.2717	43.75
MRNA_SPLICING	BLCA	EFCAB4A|283229	+	RI	chr11:830250:830337-830621:830713		1.7372	0.1184	37.5
MRNA_SPLICING	BLCA	SEPT4|5414	-	SE	chr17:56603674-56604043:56604339-56606476		1.7369	-0.1514	25
MRNA_SPLICING	BLCA	EXD3|54932	-	A5	chr9:140248829-140249019:140248829-140249152		1.7363	0.1219	25
MRNA_SPLICING	BLCA	WDR91|29062	-	A5	chr7:134881089-134881796:134881089-134882745		1.7363	-0.1131	6.25
MRNA_SPLICING	BLCA	RDH5|5959	+	A3	chr12:56114301-56114937:56114301-56115084		1.7359	0.2026	43.75
MRNA_SPLICING	BLCA	GOLGA8A|23015	-	A3	chr15:34674730-34674998:34674727-34674998		1.7352	-0.1414	56.25
MRNA_SPLICING	BLCA	ZFAND5|7763	-	SE	chr9:74975703-74978386:74978522-74979612		1.7351	0.0614	43.75
MRNA_SPLICING	BLCA	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		1.7347	-0.285	50
MRNA_SPLICING	BLCA	SIP1|8487	+	SE	chr14:39591747-39594196:39594240-39597484		1.7316	-0.03	12.5
MRNA_SPLICING	BLCA	CD99L2|83692	-	SE	chrX:149938842-149940278:149940295-149944647		1.7194	0.2625	68.75
MRNA_SPLICING	BLCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		1.7158	-0.2245	25
MRNA_SPLICING	BLCA	RBCK1|10616	+	SE	chr20:400375-401515:401675-402771		1.7068	-0.3091	50
MRNA_SPLICING	BLCA	HMGB1|3146	-	SE	chr13:31035670-31035776:31035825-31036675		1.6998	-0.197	18.75
MRNA_SPLICING	BLCA	ZEB2|9839	-	SE	chr2:145162591-145182363:145182434-145187336		1.6962	-0.3506	56.25
MRNA_SPLICING	BLCA	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587		1.6956	-0.1847	43.75
MRNA_SPLICING	BLCA	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		1.6919	-0.3295	68.75
MRNA_SPLICING	BLCA	ZNF445|353274	-	A5	chr3:44492065-44492360:44492065-44492396		1.6845	-0.1483	56.25
MRNA_SPLICING	BLCA	DEPDC5|9681	+	A3	chr22:32229966-32232958:32229966-32232985		1.6828	0.2755	50
MRNA_SPLICING	BLCA	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		1.679	-0.3106	62.5
MRNA_SPLICING	BLCA	PEX14|5195	+	SE	chr1:10596354-10659295:10659423-10678389		1.6782	-0.0146	31.25
MRNA_SPLICING	BLCA	USP16|10600	+	A5	chr21:30411477-30411802:30411466-30411802		1.6767	-0.1862	25
MRNA_SPLICING	BLCA	TP53BP2|7159	-	A5	chr1:223990046-223990131:223990046-223990433		1.674	0.1512	43.75
MRNA_SPLICING	BLCA	PI4KB|5298	-	SE	chr1:151280277-151282687:151282731-151288049		1.6732	-0.2606	18.75
MRNA_SPLICING	BLCA	MEIS3|56917	-	A3	chr19:47910228-47910336:47910223-47910336		1.6731	-0.1534	37.5
MRNA_SPLICING	BLCA	RAB3IL1|5866	-	SE	chr11:61672354-61673938:61674156-61674865		1.673	-0.1251	37.5
MRNA_SPLICING	BLCA	CBLC|23624	+	SE	chr19:45285748-45287521:45287658-45293261		1.6723	-0.241	18.75
MRNA_SPLICING	BLCA	PROM2|150696	+	SE	chr2:95954754-95955476:95955547-95955881		1.6703	0.2943	25
MRNA_SPLICING	BLCA	IFFO1|25900	-	A3	chr12:6649754-6650678:6649750-6650678		1.67	-0.1836	31.25
MRNA_SPLICING	BLCA	POSTN|10631	-	SE	chr13:38144806-38145506:38145595-38151890		1.6697	0.1248	25
MRNA_SPLICING	BLCA	LOC100132707|100132707	+	A3	chr7:154738203-154738303:154738203-154738350		1.6695	-0.1099	50
MRNA_SPLICING	BLCA	ZNF410|57862	+	A5	chr14:74358911-74360500:74358810-74360500		1.6684	-0.0813	6.25
MRNA_SPLICING	BLCA	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.2808	-0.2638	62.5
MRNA_SPLICING	BLCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.2631	-0.3786	62.5
MRNA_SPLICING	BLCA	VEGFA|7422	+	SE	chr6:43746655-43748469:43748540-43749693	Observed	1.001	-0.0101	56.25
MRNA_SPLICING	BLCA	MDM2|4193	+	MX	chr12:69203072-69207334:69207408-69233054:69203072-69214105:69214154-69233054	Observed	0.4633	-0.0929	56.25
