# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	BLCA	DNAJC2|27000	-	RI	chr7:102962958:102963079-102963150:102963241		2.9938	-0.4037	37.5
S_PHASE	BLCA	ECHDC2|55268	-	A5	chr1:53379767-53387070:53379767-53387155		2.953	-0.4143	50
S_PHASE	BLCA	SLC25A28|81894	-	A5	chr10:101372356-101373173:101372356-101373453		2.949	-0.3388	25
S_PHASE	BLCA	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657		2.9371	-0.2289	75
S_PHASE	BLCA	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.9246	-0.4336	37.5
S_PHASE	BLCA	SUV420H1|51111	-	A3	chr11:67938763-67939010:67938718-67939010		2.912	-0.3827	56.25
S_PHASE	BLCA	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		2.8223	0.3939	75
S_PHASE	BLCA	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.8092	-0.2586	25
S_PHASE	BLCA	NUP62|23636	-	SE	chr19:50413141-50430951:50431072-50432583		2.7845	-0.3791	37.5
S_PHASE	BLCA	SFRS3|6428	+	SE	chr6:36566760-36567598:36568053-36568929		2.7776	-0.469	37.5
S_PHASE	BLCA	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		2.7635	-0.3651	81.25
S_PHASE	BLCA	SPSB3|90864	-	RI	chr16:1828135:1828322-1828436:1828613		2.7518	-0.3819	18.75
S_PHASE	BLCA	SELENBP1|8991	-	SE	chr1:151340795-151341480:151341665-151341918		2.7513	-0.2609	43.75
S_PHASE	BLCA	TNS1|7145	-	SE	chr2:218686661-218695090:218695113-218696178		2.7376	-0.1642	25
S_PHASE	BLCA	RAG1AP1|55974	+	SE	chr1:155108852-155109304:155109427-155110037		2.7335	-0.3277	18.75
S_PHASE	BLCA	SF3B1|23451	-	RI	chr2:198283523:198283675-198285152:198285266		2.7027	-0.3293	50
S_PHASE	BLCA	KIAA1191|57179	-	SE	chr5:175782752-175786484:175786570-175786814		2.6755	-0.3577	68.75
S_PHASE	BLCA	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.6264	-0.3095	50
S_PHASE	BLCA	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		2.6155	0.4049	62.5
S_PHASE	BLCA	BEND5|79656	-	A3	chr1:49225038-49227009:49224956-49227009		2.596	-0.1146	50
S_PHASE	BLCA	RGS20|8601	+	SE	chr8:54793644-54852136:54852284-54859225		2.591	0.3014	6.25
S_PHASE	BLCA	PLEKHH3|79990	-	A5	chr17:40821639-40821936:40821639-40821961		2.5612	0.23	25
S_PHASE	BLCA	EPOR|2057	-	A5	chr19:11492781-11493523:11492781-11493773		2.5493	-0.4088	50
S_PHASE	BLCA	LIG1|3978	-	A5	chr19:48622447-48623424:48622447-48624427		2.5481	-0.4301	25
S_PHASE	BLCA	CCDC24|149473	+	A3	chr1:44457676-44457884:44457676-44457992		2.5394	-0.1908	56.25
S_PHASE	BLCA	SBDSP1|155370	+	SE	chr7:72300362-72301272:72301393-72302182		2.5365	-0.2661	56.25
S_PHASE	BLCA	APLP2|334	+	SE	chr11:129992408-129993507:129993674-129996595		2.5119	0.2799	68.75
S_PHASE	BLCA	SAMD11|148398	+	A5	chr1:874840-876524:874792-876524		2.5065	-0.3676	56.25
S_PHASE	BLCA	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		2.4217	-0.3088	50
S_PHASE	BLCA	FDPS|2224	+	A5	chr1:155278867-155279580:155278756-155279580		2.3952	0.3063	62.5
S_PHASE	BLCA	NEDD4L|23327	+	SE	chr18:56001124-56002710:56002769-56008270		2.3892	-0.3458	37.5
S_PHASE	BLCA	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.3664	-0.3585	75
S_PHASE	BLCA	HDAC6|10013	+	SE	chrX:48660679-48661070:48661192-48661278		2.3546	0.2567	37.5
S_PHASE	BLCA	CDK2|1017	+	SE	chr12:56362732-56363259:56363360-56364828	Observed	2.3312	-0.3487	31.25
S_PHASE	BLCA	C20orf7|79133	+	SE	chr20:13789548-13795064:13795161-13797109		2.3291	-0.4387	31.25
S_PHASE	BLCA	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		2.3209	-0.3818	68.75
S_PHASE	BLCA	GAD1|2571	+	A5	chr2:171673562-171675039:171673558-171675039		2.319	0.228	18.75
S_PHASE	BLCA	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.31	-0.2917	56.25
S_PHASE	BLCA	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		2.3057	-0.3649	37.5
S_PHASE	BLCA	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		2.298	-0.286	62.5
S_PHASE	BLCA	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		2.251	-0.3834	75
S_PHASE	BLCA	NEDD4L|23327	+	SE	chr18:55833093-55895062:55895139-55912659		2.2158	-0.0261	25
S_PHASE	BLCA	SUN1|23353	+	SE	chr7:889240-889560:889670-891021		2.2111	0.0195	31.25
S_PHASE	BLCA	ENGASE|64772	+	A5	chr17:77078959-77079102:77078145-77079102		2.2106	-0.3812	81.25
S_PHASE	BLCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.1954	0.2806	56.25
S_PHASE	BLCA	CYP4B1|1580	+	SE	chr1:47276621-47277849:47278020-47278168		2.1942	-0.284	25
S_PHASE	BLCA	CALD1|800	+	A5	chr7:134618828-134620439:134618141-134620439		2.1936	-0.2618	62.5
S_PHASE	BLCA	DSN1|79980	-	RI	chr20:35399276:35399596-35399828:35399876		2.1889	-0.2931	43.75
S_PHASE	BLCA	DOCK9|23348	-	SE	chr13:99476758-99478126:99478194-99479084		2.1724	-0.2005	18.75
S_PHASE	BLCA	HECTD2|143279	+	SE	chr10:93245060-93247439:93247535-93250957		2.17	-0.3481	37.5
S_PHASE	BLCA	CSE1L|1434	+	SE	chr20:47686834-47688823:47688990-47689105		2.1567	-0.0802	12.5
S_PHASE	BLCA	TFDP1|7027	+	SE	chr13:114291015-114292133:114292211-114294435		2.1514	0.2946	56.25
S_PHASE	BLCA	DPH2|1802	+	MX	chr1:44436380-44436638:44436861-44437830:44436380-44437059:44437742-44437830		2.1486	0.2011	25
S_PHASE	BLCA	TTLL3|26140	+	SE	chr3:9859443-9860506:9860604-9862230		2.1484	-0.3407	56.25
S_PHASE	BLCA	PAFAH1B3|5050	-	A5	chr19:42806477-42806589:42806477-42806851		2.1408	0.2317	31.25
S_PHASE	BLCA	PEG3|5178	-	SE	chr19:57328947-57329114:57329206-57329968		2.1396	-0.1205	31.25
S_PHASE	BLCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.7127	-0.2512	68.75
S_PHASE	BLCA	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.5222	-0.0176	56.25
S_PHASE	BLCA	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	1.133	-0.0313	56.25
S_PHASE	BLCA	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739	Observed	1.0005	0.0067	62.5
