# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	BLCA	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		2.7465	0.2071	31.25
MYOGENESIS_PATHWAY	BLCA	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		2.7411	0.1994	12.5
MYOGENESIS_PATHWAY	BLCA	GGT7|2686	-	SE	chr20:33437863-33438585:33438720-33439034		2.7385	-0.4958	37.5
MYOGENESIS_PATHWAY	BLCA	AMBRA1|55626	-	SE	chr11:46529920-46534277:46534363-46563495		2.7263	-0.5333	37.5
MYOGENESIS_PATHWAY	BLCA	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		2.7177	-0.5362	56.25
MYOGENESIS_PATHWAY	BLCA	FKBP1B|2281	+	SE	chr2:24276819-24276974:24277062-24283684		2.7092	-0.0636	37.5
MYOGENESIS_PATHWAY	BLCA	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		2.6846	0.466	56.25
MYOGENESIS_PATHWAY	BLCA	MPDZ|8777	-	SE	chr9:13110739-13112023:13112145-13113010		2.6725	0.5445	37.5
MYOGENESIS_PATHWAY	BLCA	ARFGAP2|84364	-	SE	chr11:47193884-47194261:47194302-47194977		2.6675	-0.5749	62.5
MYOGENESIS_PATHWAY	BLCA	ABLIM3|22885	+	A3	chr5:148632400-148637854:148632400-148639109		2.667	0.4067	43.75
MYOGENESIS_PATHWAY	BLCA	POLM|27434	-	SE	chr7:44114129-44116108:44116228-44118339		2.6344	0.3865	18.75
MYOGENESIS_PATHWAY	BLCA	FANCI|55215	+	RI	chr15:89824996:89825066-89826367:89826481		2.6281	-0.4044	12.5
MYOGENESIS_PATHWAY	BLCA	CLDND1|56650	-	SE	chr3:98237839-98239977:98240286-98241693		2.6021	0.5556	31.25
MYOGENESIS_PATHWAY	BLCA	SAPS3|55291	+	SE	chr11:68228295-68272613:68272717-68286969		2.5885	-0.0376	37.5
MYOGENESIS_PATHWAY	BLCA	CLK4|57396	-	SE	chr5:178045779-178046839:178046897-178050257		2.5792	-0.1879	43.75
MYOGENESIS_PATHWAY	BLCA	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.5757	0.5424	68.75
MYOGENESIS_PATHWAY	BLCA	METAP1|23173	+	SE	chr4:99966461-99969884:99970027-99978904		2.5752	0.5618	81.25
MYOGENESIS_PATHWAY	BLCA	SPSB3|90864	-	RI	chr16:1828135:1828322-1828436:1828613		2.572	-0.4051	31.25
MYOGENESIS_PATHWAY	BLCA	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438	Observed	2.5453	0.4777	37.5
MYOGENESIS_PATHWAY	BLCA	TDRD7|23424	+	SE	chr9:100235908-100237665:100237751-100240721		2.5312	0.5656	68.75
MYOGENESIS_PATHWAY	BLCA	OGDH|4967	+	SE	chr7:44706450-44713386:44713540-44714010		2.5302	0.5862	68.75
MYOGENESIS_PATHWAY	BLCA	FRMD6|122786	+	A5	chr14:52167877-52169230:52167853-52169230		2.5253	0.2944	43.75
MYOGENESIS_PATHWAY	BLCA	KIAA0913|23053	+	RI	chr10:75560398:75560517-75560843:75560953		2.5249	-0.3348	43.75
MYOGENESIS_PATHWAY	BLCA	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.5212	0.5541	75
MYOGENESIS_PATHWAY	BLCA	NLRC4|58484	-	SE	chr2:32466194-32474676:32476670-32477488		2.4904	0.2998	37.5
MYOGENESIS_PATHWAY	BLCA	WDR11|55717	+	SE	chr10:122626276-122626578:122626681-122630682		2.4803	0.4052	12.5
MYOGENESIS_PATHWAY	BLCA	DGCR2|9993	-	A3	chr22:19052580-19055613:19052571-19055613		2.477	0.4908	50
MYOGENESIS_PATHWAY	BLCA	HEATR7A|727957	+	RI	chr8:145316017:145316119-145316187:145316252		2.4761	-0.5286	50
MYOGENESIS_PATHWAY	BLCA	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		2.4545	0.3315	37.5
MYOGENESIS_PATHWAY	BLCA	TET2|54790	+	SE	chr4:106068136-106111517:106111643-106155054		2.4526	-0.2536	50
MYOGENESIS_PATHWAY	BLCA	ITSN1|6453	+	SE	chr21:35186376-35190571:35190776-35191545		2.4431	0.313	37.5
MYOGENESIS_PATHWAY	BLCA	APBB3|10307	-	RI	chr5:139941172:139941286-139941685:139941812		2.435	-0.3686	43.75
MYOGENESIS_PATHWAY	BLCA	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		2.4287	0.5783	62.5
MYOGENESIS_PATHWAY	BLCA	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		2.4203	-0.4485	31.25
MYOGENESIS_PATHWAY	BLCA	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.412	0.2068	56.25
MYOGENESIS_PATHWAY	BLCA	OGFOD1|55239	+	A5	chr16:56487320-56492460:56487292-56492460		2.4114	0.5519	56.25
MYOGENESIS_PATHWAY	BLCA	PFKL|5211	+	RI	chr21:45739234:45739298-45739967:45740030		2.4079	-0.5483	37.5
MYOGENESIS_PATHWAY	BLCA	C5orf22|55322	+	SE	chr5:31545819-31548597:31548794-31551400		2.4042	-0.5441	62.5
MYOGENESIS_PATHWAY	BLCA	CLDND1|56650	-	A5	chr3:98240286-98241386:98240286-98241693		2.3994	0.006	25
MYOGENESIS_PATHWAY	BLCA	PITPNM1|9600	-	RI	chr11:67263649:67263819-67264702:67264907		2.3974	-0.538	43.75
MYOGENESIS_PATHWAY	BLCA	NRP2|8828	+	SE	chr2:206631527-206656959:206657009-206659478		2.3933	0.3887	37.5
MYOGENESIS_PATHWAY	BLCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.3856	0.5808	56.25
MYOGENESIS_PATHWAY	BLCA	PSMF1|9491	+	A3	chr20:1145120-1145673:1145120-1146871		2.384	-0.4087	31.25
MYOGENESIS_PATHWAY	BLCA	HARS2|23438	+	SE	chr5:140075430-140075688:140075786-140076106		2.378	0.5481	56.25
MYOGENESIS_PATHWAY	BLCA	GOT2|2806	-	SE	chr16:58753159-58756054:58756182-58757650		2.3721	0.5246	18.75
MYOGENESIS_PATHWAY	BLCA	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.3595	-8e-04	31.25
MYOGENESIS_PATHWAY	BLCA	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		2.359	0.3358	56.25
MYOGENESIS_PATHWAY	BLCA	SULF1|23213	+	SE	chr8:70405360-70408000:70408161-70414109		2.3575	0.3497	56.25
MYOGENESIS_PATHWAY	BLCA	POFUT2|23275	-	RI	chr21:46683844:46685550-46687505:46687628		2.3552	-0.3779	12.5
MYOGENESIS_PATHWAY	BLCA	C22orf13|83606	-	A3	chr22:24939068-24939810:24939065-24939810		2.3546	-0.5079	62.5
MYOGENESIS_PATHWAY	BLCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.3445	0.413	25
MYOGENESIS_PATHWAY	BLCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.3442	-0.3383	68.75
MYOGENESIS_PATHWAY	BLCA	CLSTN1|22883	-	A5	chr1:9790763-9791180:9790763-9791264		2.339	-0.5724	81.25
MYOGENESIS_PATHWAY	BLCA	C10orf119|79892	-	A5	chr10:121602107-121602760:121602107-121602766		2.3389	0.5235	50
MYOGENESIS_PATHWAY	BLCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.3296	-0.2687	56.25
MYOGENESIS_PATHWAY	BLCA	MFI2|4241	-	A3	chr3:196749984-196751174:196749902-196751174		2.3155	0.2182	18.75
MYOGENESIS_PATHWAY	BLCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	1.8853	0.2899	62.5
MYOGENESIS_PATHWAY	BLCA	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.5792	0.2913	75
MYOGENESIS_PATHWAY	BLCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.5443	-0.3891	75
MYOGENESIS_PATHWAY	BLCA	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	1.0005	0.2442	68.75
