# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	BLCA	ADHFE1|137872	+	SE	chr8:67356983-67357453:67357649-67359499		2.9495	-0.1053	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.8808	-0.2172	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	CPSF7|79869	-	A5	chr11:61183991-61187394:61183991-61187421		2.8371	0.2473	25
MISMATCH_REPAIR_PATHWAY	BLCA	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		2.747	-0.3858	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	RARG|5916	-	SE	chr12:53609578-53621146:53621471-53624953		2.693	0.3702	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.6836	0.2187	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	ENGASE|64772	+	A5	chr17:77078959-77079102:77078145-77079102		2.6751	-0.3199	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	KIAA1191|57179	-	SE	chr5:175782752-175786484:175786570-175786814		2.6665	-0.3218	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.6418	0.3254	75
MISMATCH_REPAIR_PATHWAY	BLCA	DNAJC2|27000	-	RI	chr7:102962958:102963079-102963150:102963241		2.6253	-0.346	25
MISMATCH_REPAIR_PATHWAY	BLCA	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.598	0.2595	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	PAFAH1B1|5048	+	SE	chr17:2577582-2579799:2579900-2583458		2.5931	0.3758	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		2.5608	-0.3571	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	TOR2A|27433	-	RI	chr9:130493804:130494557-130495664:130495839		2.5451	-0.3696	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	POLE2|5427	-	SE	chr14:50140934-50141068:50141145-50146443		2.5309	0.0727	50
MISMATCH_REPAIR_PATHWAY	BLCA	RGS11|8786	-	SE	chr16:321568-322862:322930-323475		2.5123	-0.1775	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	MELK|9833	+	SE	chr9:36581736-36583624:36583709-36589533		2.5012	-0.1767	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	IQCC|55721	+	RI	chr1:32671755:32671898-32672110:32672362		2.496	-0.2327	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	C14orf80|283643	+	SE	chr14:105959071-105960172:105960270-105963694		2.4751	0.305	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	C16orf13|84326	-	MX	chr16:684797-685281:685340-686094:684797-685612:685774-686094		2.4434	0.2987	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	TRMU|55687	+	A3	chr22:46742441-46746188:46742441-46746243		2.4269	0.34	75
MISMATCH_REPAIR_PATHWAY	BLCA	SFRS3|6428	+	SE	chr6:36566760-36567598:36568053-36568929		2.3889	-0.3761	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		2.3466	-0.3029	50
MISMATCH_REPAIR_PATHWAY	BLCA	KLRAQ1|129285	+	SE	chr2:48725874-48732703:48732735-48734408		2.3445	0.2884	12.5
MISMATCH_REPAIR_PATHWAY	BLCA	STX16|8675	+	A5	chr20:57227194-57234679:57227143-57234679		2.3405	0.146	50
MISMATCH_REPAIR_PATHWAY	BLCA	OBFC2A|64859	+	SE	chr2:192546743-192547218:192547321-192548455		2.3401	-0.2479	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		2.2975	-0.0984	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.2857	0.2574	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.2821	-0.3506	75
MISMATCH_REPAIR_PATHWAY	BLCA	ADCY4|196883	-	A3	chr14:24799533-24800224:24799501-24800224		2.2779	-0.2022	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	CALD1|800	+	A3	chr7:134642863-134642960:134642863-134642963		2.2681	0.28	12.5
MISMATCH_REPAIR_PATHWAY	BLCA	DTL|51514	+	SE	chr1:212240227-212241566:212241669-212241941		2.266	0.1624	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.2646	-0.3306	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	C17orf53|78995	+	A3	chr17:42230145-42231921:42230145-42231924		2.2611	0.15	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	DLG2|1740	-	MX	chr11:83183820-83194296:83194341-83243751:83183820-83195172:83195271-83243751		2.2335	-0.235	25
MISMATCH_REPAIR_PATHWAY	BLCA	BHMT2|23743	+	SE	chr5:78375283-78376510:78376701-78378632		2.2277	-0.2253	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	UBR4|23352	-	A3	chr1:19428135-19430578:19428129-19430578		2.2177	-0.2541	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	TMEM184A|202915	-	A3	chr7:1590031-1590453:1590015-1590453		2.2098	0.357	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	PLEKHG3|26030	+	SE	chr14:65204093-65204580:65204942-65205460		2.1962	-0.3004	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	TPD52L1|7164	+	SE	chr6:125574901-125578244:125578304-125583980		2.1923	0.1841	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	NCAPH|23397	+	A3	chr2:97001586-97007130:97001586-97007413		2.1873	0.0351	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	ITGA8|8516	-	SE	chr10:15702921-15713602:15713646-15714623		2.1835	-0.2376	25
MISMATCH_REPAIR_PATHWAY	BLCA	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		2.1815	-0.2292	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879711		2.1632	0.3756	25
MISMATCH_REPAIR_PATHWAY	BLCA	PSMC3IP|29893	-	A5	chr17:40725641-40725837:40725641-40726214		2.1583	-0.3222	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	FAM76B|143684	-	SE	chr11:95512121-95512242:95512299-95512771		2.1485	-0.2383	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	EPB41L2|2037	-	A5	chr6:131188721-131190703:131188721-131190952		2.1471	-0.212	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		2.1313	-0.2959	68.75
MISMATCH_REPAIR_PATHWAY	BLCA	C11orf74|119710	+	SE	chr11:36631789-36654834:36654988-36669566		2.1266	-0.0663	62.5
MISMATCH_REPAIR_PATHWAY	BLCA	GSTK1|373156	+	A5	chr7:142962389-142964710:142962185-142964710		2.1256	-0.2676	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	SFRS1|6426	-	RI	chr17:56078282:56082961-56083162:56083334		2.0996	-0.2841	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	ZAK|51776	+	SE	chr2:173940730-173955726:173955918-174034533		2.0708	0.3113	25
MISMATCH_REPAIR_PATHWAY	BLCA	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		2.0704	0.159	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	CASP8|841	+	A5	chr2:202141827-202149539:202141691-202149539		2.0664	-0.2438	25
MISMATCH_REPAIR_PATHWAY	BLCA	WNK1|65125	+	A3	chr12:980514-987378:980514-987381		2.0605	-0.1855	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	KIAA0495|57212	-	RI	chr1:3652550:3654418-3656797:3656951		2.0426	-0.1581	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	MAP4K4|9448	+	SE	chr2:102486877-102487956:102488147-102490109		2.0294	0.2353	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	HSD11B1L|374875	+	RI	chr19:5684830:5684916-5685000:5685130		2.0244	0.1236	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	ABI1|10006	-	A3	chr10:27048167-27054147:27048164-27054147		2.0216	-0.2461	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	IPW|3653	+	SE	chr15:25330469-25331657:25331761-25332614		2.0184	0.0394	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	FUBP3|8939	+	SE	chr9:133455151-133470870:133470975-133485341		2.018	0.1206	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	CDCA7|83879	+	A3	chr2:174223565-174223983:174223565-174224115		2.016	0.1873	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		2.006	-0.2412	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	UMPS|7372	+	SE	chr3:124449474-124450353:124450451-124456415		2.0035	0.13	12.5
MISMATCH_REPAIR_PATHWAY	BLCA	DAP3|7818	+	MX	chr1:155679615-155686797:155686919-155695173:155679615-155691308:155691409-155695173		2.0032	-0.1381	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	NPNT|255743	+	A3	chr4:106888601-106890052:106888601-106891542		2.0022	-0.0099	18.75
MISMATCH_REPAIR_PATHWAY	BLCA	CDK11A|728642	-	RI	chr1:1635989:1636094-1636343:1636464		2.0022	-0.0646	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	KIFC3|3801	-	SE	chr16:57806200-57822487:57822625-57828911		1.9975	-0.1741	6.25
MISMATCH_REPAIR_PATHWAY	BLCA	RAD54L|8438	+	SE	chr1:46738474-46739027:46739137-46739296		1.9954	0.2435	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	PQLC3|130814	+	SE	chr2:11312171-11315094:11315135-11317863		1.9948	-0.1334	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	INSIG2|51141	+	SE	chr2:118846117-118853995:118854376-118860773		1.9941	0.2796	50
MISMATCH_REPAIR_PATHWAY	BLCA	TFDP1|7027	+	SE	chr13:114291015-114292133:114292199-114294435		1.9869	0.3098	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	METT11D1|64745	+	RI	chr14:21464686:21464870-21464944:21465192		1.9825	-0.2708	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	CD40|958	+	SE	chr20:44751858-44755279:44755380-44756777		1.9776	0.2098	56.25
MISMATCH_REPAIR_PATHWAY	BLCA	IFFO1|25900	-	SE	chr12:6657991-6658642:6658650-6658922		1.9738	-0.0965	50
MISMATCH_REPAIR_PATHWAY	BLCA	ZNF462|58499	+	A3	chr9:109692970-109694547:109692970-109694727		1.9679	0.1202	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	FGFR1|2260	-	SE	chr8:38277253-38279315:38279459-38282027		1.9622	-0.0228	6.25
MISMATCH_REPAIR_PATHWAY	BLCA	EDIL3|10085	-	SE	chr5:83476339-83525673:83525702-83549902		1.9618	-0.169	50
MISMATCH_REPAIR_PATHWAY	BLCA	ZFAND6|54469	+	MX	chr15:80352151-80390758:80390920-80412670:80352151-80407369:80407412-80412670		1.9614	-0.2513	25
MISMATCH_REPAIR_PATHWAY	BLCA	HIPK3|10114	+	SE	chr11:33369559-33369712:33369774-33370068		1.9576	-0.1009	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		1.9567	-0.3713	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		1.9557	-0.2583	75
MISMATCH_REPAIR_PATHWAY	BLCA	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		1.9498	0.3296	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	ANGPTL1|9068	-	SE	chr1:178834937-178838249:178838358-178839876		1.9498	-0.1715	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	DOCK6|57572	-	SE	chr19:11339711-11342861:11342965-11343879		1.9436	0.0299	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	DSN1|79980	-	A3	chr20:35399876-35402065:35399596-35402065		1.936	-0.1403	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	AVPR2|554	+	A3	chrX:153170624-153170986:153170624-153171473		1.9251	-0.1291	43.75
MISMATCH_REPAIR_PATHWAY	BLCA	RPL23AP7|118433	-	SE	chr2:114379593-114379690:114379738-114383186		1.9249	0.127	37.5
MISMATCH_REPAIR_PATHWAY	BLCA	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		1.9209	-0.3993	25
MISMATCH_REPAIR_PATHWAY	BLCA	DNM1L|10059	+	SE	chr12:32890876-32891198:32891230-32892998		1.9139	-0.089	31.25
MISMATCH_REPAIR_PATHWAY	BLCA	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087	Observed	1.0005	-0.013	62.5
